Date,open,High,Low,Close,Volume,Dividends,Stock Splits,timestamp
2004-10-29,24.64023885314853,24.64023885314853,24.43271262781454,24.488052368164062,50200,0.0,0,1099008000
2004-11-01,24.534173316994067,24.727863311767578,24.52494973259264,24.727863311767578,5400,0.0,0,1099267200
2004-11-02,24.773978171610285,24.773978171610285,24.48805236816406,24.488052368164062,14100,0.0,0,1099353600
2004-11-03,24.85237941759344,24.85237941759344,24.700194670841647,24.73708724975586,12800,0.0,0,1099440000
2004-11-04,24.71864318931841,25.110637664794922,24.71864318931841,25.110637664794922,5200,0.0,0,1099526400
2004-11-05,25.036840153588013,25.036840153588013,24.395816172277684,24.432708740234375,51900,0.0,0,1099612800
2004-11-08,24.511106835576292,24.538775820079504,24.391202038668244,24.497270584106445,31600,0.0,0,1099872000
2004-11-09,24.501892363155168,24.589513778686523,24.460387111752123,24.589513778686523,22300,0.0,0,1099958400
2004-11-10,24.626399324770166,24.829312837393097,24.56183425513634,24.76474952697754,13600,0.0,0,1100044800
2004-11-11,24.77858379284069,24.967662811279297,24.764749300511944,24.967662811279297,13600,0.0,0,1100131200
2004-11-12,25.027621671376483,25.456508636474606,24.99072733668392,25.45650863647461,14900,0.0,0,1100217600
2004-11-15,25.608703204660358,25.807005931748936,25.57181061501704,25.77933692932129,39900,0.0,0,1100476800
2004-11-16,25.926901212128236,25.926901212128236,25.622529983520504,25.622529983520508,26000,0.0,0,1100563200
2004-11-17,25.710149637421008,25.733207715745376,24.939998914231715,25.027620315551758,21500,0.0,0,1100649600
2004-11-18,25.26743148271948,25.26743148271948,24.778592066335587,24.98611831665039,80200,0.0,0,1100736000
2004-11-19,25.02762364754812,25.10602147613201,24.727863311767578,24.727863311767578,74800,0.0,0,1100822400
2004-11-22,24.8293092131005,24.912319674151682,24.672511871028053,24.89848518371582,84200,0.0,0,1101081600
2004-11-23,24.880058030318523,25.092195263937153,24.79704750251655,25.004573822021484,9100,0.0,0,1101168000
2004-11-24,25.248991164369954,25.502633646140765,25.248991164369954,25.43807029724121,10600,0.0,0,1101254400
2004-11-26,25.548746685966623,25.590251939339087,25.38733658542084,25.4103946685791,11800,0.0,0,1101427200
2004-11-29,25.479573182637278,25.479573182637278,25.19825996647608,25.318164825439453,86900,0.0,0,1101686400
2004-11-30,25.410390718108907,25.456508636474606,25.235147905975367,25.45650863647461,32800,0.0,0,1101772800
2004-12-01,25.525678998143906,25.996071138714758,25.516457175090157,25.949954986572266,23600,0.0,0,1101859200
2004-12-02,25.949971833013855,25.949971833013855,25.613318778010512,25.72861099243164,36900,0.0,0,1101945600
2004-12-03,25.825439078125186,26.08369410222507,25.825439078125186,26.07447052001953,35800,0.0,0,1102032000
2004-12-06,26.12520866545282,26.314287770094186,26.037585482840615,26.19899559020996,53800,0.0,0,1102291200
2004-12-07,26.25433080929159,26.25433080929159,25.83005474580524,25.8669490814209,47900,0.0,0,1102377600
2004-12-08,25.922294265312914,26.056033621156214,25.825449252827397,25.93613052368164,76000,0.0,0,1102464000
2004-12-09,25.959188780578376,26.125209808349613,25.79777866614784,26.12520980834961,24900,0.0,0,1102550400
2004-12-10,26.102144667858855,26.34656524658203,26.09292284304857,26.34656524658203,13700,0.0,0,1102636800
2004-12-13,26.424962291309516,26.424962291309516,26.24510680610336,26.272777557373047,14900,0.0,0,1102896000
2004-12-14,26.240497794545163,26.282003044846732,26.111369371818697,26.249719619750977,12800,0.0,0,1102982400
2004-12-15,26.36040179257879,26.369625377325,26.14365194909016,26.30044937133789,21700,0.0,0,1103068800
2004-12-16,26.341965068214463,26.341965068214463,26.060651779174805,26.060651779174805,11000,0.0,0,1103155200
2004-12-17,26.125199186419106,26.355783462524418,25.848496999561682,26.355783462524414,28300,0.0,0,1103241600
2004-12-20,26.332722120680998,26.332722120680998,26.152866677085814,26.263547897338867,10500,0.0,0,1103500800
2004-12-21,26.355795623040617,26.56332015991211,26.355795623040617,26.56332015991211,12500,0.0,0,1103587200
2004-12-22,26.596318538484034,26.76136589050293,26.549160867277767,26.76136589050293,21200,1.27,0,1103673600
2004-12-23,26.6670690220624,26.737804673662655,26.454863866143977,26.558609008789062,27100,0.0,0,1103760000
2004-12-27,26.558606856979978,26.57275326660093,26.289814280888642,26.360549926757812,24900,0.0,0,1104105600
2004-12-28,26.40769547688814,26.506723903194914,26.40298060848941,26.45956802368164,14800,0.0,0,1104192000
2004-12-29,26.52560110211829,26.61991471025787,26.50202314980401,26.610483169555664,29400,0.0,0,1104278400
2004-12-30,26.685922323783814,26.756657949464326,26.572745682471332,26.737794876098633,33700,0.0,0,1104364800
2004-12-31,26.817963768417883,26.841541713786658,26.667062759399414,26.667062759399414,36500,0.0,0,1104451200
2005-01-03,26.7613705656618,26.7613705656618,26.171913064215506,26.355823516845703,31900,0.0,0,1104710400
2005-01-04,26.35582857106746,26.539739058965925,25.959712982177734,25.959712982177734,52500,0.0,0,1104796800
2005-01-05,26.01629487383857,26.01629487383857,24.912832181238148,25.096742630004883,77300,0.0,0,1104883200
2005-01-06,25.06373337692416,25.3796817304025,25.06373337692416,25.290084838867188,42200,0.0,0,1104969600
2005-01-07,25.403271280134877,25.407987949618473,25.120332273118418,25.23350715637207,24200,0.0,0,1105056000
2005-01-10,25.205210040825808,25.299523626724007,25.087318508173563,25.153337478637695,12500,0.0,0,1105315200
2005-01-11,25.167474086491552,25.181622288140176,24.827947827907202,24.898681640625,25300,0.0,0,1105401600
2005-01-12,24.945845251073386,24.945845251073386,24.39882869436015,24.78079605102539,82800,0.0,0,1105488000
2005-01-13,24.77608118194139,25.181628280671884,24.743071701708143,24.78079605102539,34200,0.0,0,1105574400
2005-01-14,25.011866010119704,25.110894457940493,24.898689356266026,25.087316513061523,219900,0.0,0,1105660800
2005-01-18,25.063738447475938,25.360823789507545,24.988287944897486,25.332530975341797,26000,0.0,0,1106006400
2005-01-19,25.417413716326276,25.69563778954494,25.290090652424663,25.356109619140625,29600,0.0,0,1106092800
2005-01-20,25.39383528817281,25.469285796741875,25.176915300896997,25.275943756103516,32500,0.0,0,1106179200
2005-01-21,25.252364709798997,25.47400135607988,25.162767796925547,25.299522399902344,61200,0.0,0,1106265600
2005-01-24,25.34667202972568,25.370249969511917,25.087311094314092,25.096742630004883,18100,0.0,0,1106524800
2005-01-25,25.22878911123838,25.22878911123838,24.620468343927282,24.625185012817383,31000,0.0,0,1106611200
2005-01-26,24.724211164369894,24.724211164369894,24.478996572562064,24.549732208251953,26400,0.0,0,1106697600
2005-01-27,24.63460686109058,24.63460686109058,24.2337747105683,24.375244140625,17200,0.0,0,1106784000
2005-01-28,24.450693930034323,24.526144410517524,24.30922450398849,24.4129695892334,65900,0.0,0,1106870400
2005-01-31,24.59688872257233,24.63932974528504,24.17719516401443,24.38468360900879,40500,0.0,0,1107129600
2005-02-01,24.4742820987698,24.601603366859422,24.379968515952108,24.563879013061523,25600,0.0,0,1107216000
2005-02-02,24.662906227431794,24.83738517761231,24.559162910534077,24.837385177612305,24500,0.0,0,1107302400
2005-02-03,24.87510992616976,24.993001442407532,24.842100445533728,24.9128360748291,13900,0.0,0,1107388800
2005-02-04,24.983580118703355,25.25237274169922,24.983580118703355,25.25237274169922,20000,0.0,0,1107475200
2005-02-07,25.27594427933036,25.36082632808792,25.125043259068487,25.167484283447266,40900,0.0,0,1107734400
2005-02-08,25.22878646850586,25.22878646850586,25.13447288828646,25.22878646850586,11500,0.0,0,1107820800
2005-02-09,25.275932047967164,25.431549661677924,25.271217180376468,25.389108657836914,19900,0.0,0,1107907200
2005-02-10,25.440994729705164,25.58246421813965,25.285377033209734,25.58246421813965,24100,0.0,0,1107993600
2005-02-11,25.507006501062786,25.672053891145698,25.36553705258006,25.657907485961914,27100,0.0,0,1108080000
2005-02-14,25.700352417895683,25.74750830828401,25.58246089304295,25.662626266479492,40600,0.0,0,1108339200
2005-02-15,25.700354011025773,25.79466759653071,25.662627857270987,25.77580451965332,38200,0.0,0,1108425600
2005-02-16,25.794666472116244,25.950282352366226,25.648480331011882,25.92670440673828,19400,0.0,0,1108512000
2005-02-17,25.94556879011958,25.988009813941144,25.87483315078963,25.9078426361084,23600,0.0,0,1108598400
2005-02-18,25.789949934000244,25.789949934000244,25.544735340690075,25.681489944458008,22900,0.0,0,1108684800
2005-02-22,25.507007599600286,25.507007599600286,24.945844650268555,24.945844650268555,100300,0.0,0,1109030400
2005-02-23,25.08731501489479,25.228784474602186,24.85153198242187,24.851531982421875,24000,0.0,0,1109116800
2005-02-24,24.969422189767712,24.969422189767712,24.766648648559798,24.870393753051758,15800,0.0,0,1109203200
2005-02-25,24.884543429754693,25.252364413840226,24.884543429754693,25.22878646850586,30500,0.0,0,1109289600
2005-02-28,25.247645418475607,25.308947706550853,24.903402435978997,25.15804672241211,55100,0.0,0,1109548800
2005-03-01,25.110895119671177,25.422128677368164,25.110895119671177,25.422128677368164,34900,0.0,0,1109635200
2005-03-02,25.25237274169922,25.374980976083393,25.191068624507132,25.25237274169922,15700,0.0,0,1109721600
2005-03-03,25.25235411225131,25.41740326002465,25.200481574347727,25.389108657836914,9900,0.0,0,1109808000
2005-03-04,25.52587393967841,25.865400314331055,25.45985497235378,25.865400314331055,24200,0.0,0,1109894400
2005-03-07,25.936128325279395,26.186057713499125,25.785227358933735,25.988000869750977,42800,0.0,0,1110153600
2005-03-08,26.03044882826242,26.03044882826242,25.74279322222073,25.841821670532227,16200,0.0,0,1110240000
2005-03-09,25.84183207608212,25.84183207608212,25.092041610458654,25.110904693603516,60700,0.0,0,1110326400
2005-03-10,25.04015333771696,25.37024989033862,25.04015333771696,25.28065299987793,58500,0.0,0,1110412800
2005-03-11,25.228790847432037,25.23822238697919,24.99300775539996,24.997722625732422,21200,0.0,0,1110499200
2005-03-14,25.10617986155936,25.346677780151364,25.063738840762902,25.346677780151367,40200,0.0,0,1110758400
2005-03-15,25.59189328460074,25.71921635155481,25.275943052037242,25.313669204711914,51500,0.0,0,1110844800
2005-03-16,25.304226437054528,25.32308950502083,25.002424545118412,25.011856079101562,40800,0.0,0,1110931200
2005-03-17,25.200493247534453,25.356110933329287,25.191061709103067,25.275943756103516,21100,0.0,0,1111017600
2005-03-18,25.27594679632638,25.299526544682056,25.040163703827506,25.186349868774414,22700,0.0,0,1111104000
2005-03-21,25.134466354526754,25.134466354526754,24.88453696096468,25.01657485961914,27100,0.0,0,1111363200
2005-03-22,25.20991635734469,25.20991635734469,24.5685863494873,24.568586349487305,18100,0.0,0,1111449600
2005-03-23,24.356393163312852,24.677058299706616,24.28565751894752,24.526155471801758,25000,0.0,0,1111536000
2005-03-24,24.642588525262852,24.862099917490514,24.5471482354854,24.575780868530273,22600,0.614,0,1111622400
2005-03-28,24.59008474713423,24.59008474713423,24.408750283975262,24.451698303222656,27700,0.0,0,1111968000
2005-03-29,24.480340634597876,24.671221214588222,24.399217571343858,24.461252212524414,23500,0.0,0,1112054400
2005-03-30,24.47556698481362,24.78574562072754,24.47556698481362,24.78574562072754,24100,0.0,0,1112140800
2005-03-31,24.814377359985073,24.986169494506008,24.67121785467492,24.72848129272461,66500,0.0,0,1112227200
2005-04-01,25.09593021595764,25.09593021595764,24.551922894302525,24.742801666259766,24800,0.0,0,1112313600
2005-04-04,24.68553744880953,24.68553744880953,24.394445373729663,24.633045196533203,27300,0.0,0,1112572800
2005-04-05,24.671221158307723,24.718940393010392,24.523288618134064,24.575780868530273,22400,0.0,0,1112659200
2005-04-06,24.675983923367987,24.828687606693638,24.656895507859407,24.70461654663086,20300,0.0,0,1112745600
2005-04-07,24.814384387548696,24.995720783161975,24.766665145721596,24.928913116455078,28500,0.0,0,1112832000
2005-04-08,24.967090138277577,24.981405547893633,24.814386367797855,24.81438636779785,40300,0.0,0,1112918400
2005-04-11,24.838241577148434,24.84778578865409,24.742801282464107,24.838241577148438,21800,0.0,0,1113177600
2005-04-12,24.814379651399584,25.181823568528415,24.728483576207285,25.172279357910156,44300,0.0,0,1113264000
2005-04-13,25.22953755907389,25.315433616418776,25.148414516232425,25.20090675354004,32000,0.0,0,1113350400
2005-04-14,25.200908656447847,25.25817209221115,24.962308883666992,24.962308883666992,24600,0.0,0,1113436800
2005-04-15,25.029126123783758,25.177056874579673,24.924141600995043,25.148426055908203,27800,0.0,0,1113523200
2005-04-18,25.148417775768156,25.157961985640373,24.86686995583944,25.110240936279297,31900,0.0,0,1113782400
2005-04-19,25.134102570666464,25.239087067325976,25.134102570666464,25.234315872192383,24100,0.0,0,1113868800
2005-04-20,25.215227395506307,25.258175433102455,25.086383282717854,25.172279357910156,40000,0.0,0,1113955200
2005-04-21,25.224774436090023,25.267722478504513,25.11501873222461,25.167510986328125,10900,0.0,0,1114041600
2005-04-22,25.19136892881141,25.363161087036133,25.19136892881141,25.363161087036133,124700,0.0,0,1114128000
2005-04-25,25.48245961685145,25.639934539794922,25.377475121307782,25.639934539794922,19800,0.0,0,1114387200
2005-04-26,25.721055166502932,25.768774390930037,25.625614897276996,25.6733341217041,45100,0.0,0,1114473600
2005-04-27,25.70673549833567,25.921475628580726,25.59697983629299,25.873756408691406,45700,0.0,0,1114560000
2005-04-28,25.868985233770754,25.868985233770754,25.749685355193648,25.811721801757812,19600,0.0,0,1114646400
2005-04-29,25.868986949972214,26.15530776977539,25.744915868984435,26.15530776977539,13800,0.0,0,1114732800
2005-05-02,26.245976615773625,26.245976615773625,25.84990009488434,26.136220932006836,27600,0.0,0,1114992000
2005-05-03,26.055094719961026,26.17439460754395,25.988287074174085,26.174394607543945,89000,0.0,0,1115078400
2005-05-04,26.198257446289062,26.29369590517601,25.988288467845173,26.198257446289062,27600,0.0,0,1115164800
2005-05-05,26.293701113869652,26.53230094909668,26.293701113869652,26.53230094909668,21900,0.0,0,1115251200
2005-05-06,26.42254000911969,26.441628429045846,26.08849994189962,26.198257446289062,125700,0.0,0,1115337600
2005-05-09,26.269840525820346,26.651599884033203,26.236436695749983,26.651599884033203,67900,0.0,0,1115596800
2005-05-10,26.608651842460993,26.651599884033203,26.479809538116573,26.651599884033203,30400,0.0,0,1115683200
2005-05-11,26.62774340705679,26.723183712963287,26.398687765104654,26.66592025756836,61000,0.0,0,1115769600
2005-05-12,26.770889007929796,26.770889007929796,26.379585595919867,26.39867401123047,33400,0.0,0,1115856000
2005-05-13,26.58001783442237,26.58001783442237,26.16485469602594,26.389137268066406,31200,0.0,0,1115942400
2005-05-16,26.389137381852898,26.52275450702701,26.336645134860067,26.51321029663086,21600,0.0,0,1116201600
2005-05-17,26.55616102874022,26.766128217651698,26.44640350822984,26.747039794921875,19400,0.0,0,1116288000
2005-05-18,26.842471869976784,27.009490966796875,26.842471869976784,27.009490966796875,41200,0.0,0,1116374400
2005-05-19,27.10493599400244,27.372168416246957,27.10493599400244,27.367395401000977,27100,0.0,0,1116460800
2005-05-20,27.262413699290168,27.472380868276527,27.200377241491374,27.42466163635254,81400,0.0,0,1116547200
2005-05-23,27.36740393951734,27.563055757090293,27.36740393951734,27.486703872680664,56900,0.0,0,1116806400
2005-05-24,27.319680626220173,27.32922483789671,27.019044329712123,27.10494041442871,47900,0.0,0,1116892800
2005-05-25,27.033360074748995,27.033360074748995,26.770898818969727,26.770898818969727,52200,0.0,0,1116979200
2005-05-26,26.770887470765306,27.03334861528705,26.651587612481375,26.656360626220703,48000,0.0,0,1117065600
2005-05-27,26.828161668857827,26.842477074111653,26.685000334831646,26.794757843017578,28000,0.0,0,1117152000
2005-05-31,26.914065040554537,27.16698031061646,26.914065040554537,27.076313018798828,46300,0.0,0,1117497600
2005-06-01,27.104928764579448,27.386476516723633,27.01903271678146,27.386476516723633,32500,0.0,0,1117584000
2005-06-02,27.343540304074562,27.372172939165797,27.224240388419464,27.291048049926758,31500,0.0,0,1117670400
2005-06-03,27.248108699241474,27.52965666281226,27.224249072574015,27.29582977294922,23900,0.0,0,1117756800
2005-06-06,27.31967834351457,27.505785904726142,27.31967834351457,27.501014709472656,40800,0.0,0,1118016000
2005-06-07,27.582140459560186,27.906636379585667,27.548736628413938,27.734844207763672,58700,0.0,0,1118102400
2005-06-08,27.72529423435923,28.03547468239835,27.72529423435923,27.849367141723633,28800,0.0,0,1118188800
2005-06-09,27.820733009212518,27.887540654012383,27.677573510302555,27.87799644470215,28000,0.0,0,1118275200
2005-06-10,27.877997461626318,27.916174300259865,27.753926376811002,27.82073402404785,24000,0.0,0,1118361600
2005-06-13,27.858911974077657,27.96389464376435,27.768242888891777,27.9495792388916,25800,0.0,0,1118620800
2005-06-14,28.01161362379426,28.178632736206055,28.002069414460475,28.178632736206055,23900,0.0,0,1118707200
2005-06-15,28.297925041383966,28.297925041383966,28.09750216018256,28.24066162109375,16000,0.0,0,1118793600
2005-06-16,28.09751402905144,28.269306182861328,28.064110201407523,28.269306182861328,28700,0.0,0,1118880000
2005-06-17,28.46496011031438,28.631979261189095,28.40292364554425,28.589031219482422,19100,0.0,0,1118966400
2005-06-20,28.608103046088054,28.674910667680745,28.493574394521186,28.565155029296875,70500,0.0,0,1119225600
2005-06-21,28.608117278410383,28.608117278410383,28.25021756722186,28.321796417236328,26600,0.0,0,1119312000
2005-06-22,28.48881188113881,28.48881188113881,28.197719880911002,28.27884292602539,16800,0.0,0,1119398400
2005-06-23,28.321792235469275,28.40291710462057,28.178632736206055,28.178632736206055,24500,0.0,0,1119484800
2005-06-24,28.25021824782565,28.32657011523712,27.944810778179768,28.121374130249023,30000,0.0,0,1119571200
2005-06-27,28.031635021878124,28.147429163566716,28.02681110953026,28.084707260131836,20800,0.644,0,1119830400
2005-06-28,28.12812412001626,28.224618911743164,28.041278991510552,28.224618911743164,14200,0.0,0,1119916800
2005-06-29,28.297003850739745,28.422445850981887,28.25840517959697,28.316301345825195,71900,0.0,0,1120003200
2005-06-30,28.22463020019752,28.36937152543471,28.07506312117714,28.321125030517578,39600,0.0,0,1120089600
2005-07-01,28.32592960917319,28.56234169006348,28.311456038674546,28.562341690063477,27600,0.0,0,1120176000
2005-07-05,28.60577612078508,28.94833092838786,28.576827127281977,28.92420768737793,42400,0.0,0,1120521600
2005-07-06,28.948328138731995,29.015873943244745,28.818060441249482,28.85183334350586,20100,0.0,0,1120608000
2005-07-07,28.702272692703787,28.92420946843777,28.51893273686529,28.880786895751953,21700,0.0,0,1120694400
2005-07-08,28.88077827903796,29.45491937726572,28.86147895460554,29.372900009155273,74700,0.0,0,1120780800
2005-07-11,29.416332659658135,29.797484325279097,29.406682994131774,29.729938507080078,31700,0.0,0,1121040000
2005-07-12,29.79265490605604,29.855376800141478,29.63343821502804,29.725109100341797,29300,0.0,0,1121126400
2005-07-13,29.768542661723608,29.768542661723608,29.52248074661475,29.551429748535156,78200,0.0,0,1121212800
2005-07-14,29.527307767526903,29.594853601087067,28.996587085794616,29.059309005737305,80800,0.0,0,1121299200
2005-07-15,28.924206722784806,29.20886537437362,28.885608066067896,29.179916381835938,131700,0.0,0,1121385600
2005-07-18,29.21368993352572,29.377730547236823,29.068948648600703,29.257112503051758,23500,0.0,0,1121644800
2005-07-19,29.36807940107545,29.522470342603704,29.329482585935985,29.479047775268555,42500,0.0,0,1121731200
2005-07-20,29.47904666754673,29.763705300383926,29.348780810921433,29.739582061767578,23500,0.0,0,1121817600
2005-07-21,29.672036285636146,29.72028276291467,29.189564150910353,29.31983184814453,70200,0.0,0,1121904000
2005-07-22,29.430811667928893,29.55142974853516,29.29089425270902,29.551429748535156,17200,0.0,0,1121990400
2005-07-25,29.599676244583325,29.710646498368636,29.50318325248699,29.551429748535156,23600,0.0,0,1122249600
2005-07-26,29.71547021734599,29.908459881247595,29.70582055010233,29.8795108795166,19500,0.0,0,1122336000
2005-07-27,29.961528778076175,30.03390035850784,29.744417717752665,29.961528778076172,42600,0.0,0,1122422400
2005-07-28,30.106266168846364,30.42952166105243,30.019421025167187,30.381275177001953,45500,0.0,0,1122508800
2005-07-29,30.395736934737563,30.443983400027403,30.299242163673206,30.34266471862793,71900,0.0,0,1122595200
2005-08-01,30.443989916735276,30.443989916735276,30.207579609531553,30.32337188720703,35600,0.0,0,1122854400
2005-08-02,30.36679701775188,30.59355952138388,30.333024113868632,30.54048728942871,17600,0.0,0,1122940800
2005-08-03,30.492253361471644,30.612871450844167,30.29926368228121,30.468130111694336,25500,0.0,0,1123027200
2005-08-04,30.390929194835106,30.390929194835106,29.918104749087377,29.951879501342773,46000,0.0,0,1123113600
2005-08-05,29.807111561107234,29.807111561107234,28.716725943935135,28.914539337158203,128300,0.0,0,1123200000
2005-08-08,28.49961920051999,28.620237193357973,27.703539711595493,27.872406005859375,155000,0.0,0,1123459200
2005-08-09,28.325939092112314,28.359711994905318,27.76627147949017,28.002683639526367,83100,0.0,0,1123545600
2005-08-10,28.22461501175851,28.707087063241563,28.157069219028454,28.27286148071289,60100,0.0,0,1123632000
2005-08-11,28.234260884937957,28.649187088012695,28.234260884937957,28.649187088012695,28500,0.0,0,1123718400
2005-08-12,28.567176401740923,28.711917682909828,28.388662216315446,28.62507438659668,24700,0.0,0,1123804800
2005-08-15,28.658841942109653,29.08824179364663,28.56234715917794,28.895252227783203,13600,0.0,0,1124064000
2005-08-16,28.895253004200086,29.16543803557179,28.895253004200086,29.064119338989258,77100,0.0,0,1124150400
2005-08-17,29.04965723355857,29.054482987312376,28.682979089158582,28.832544326782227,50700,0.0,0,1124236800
2005-08-18,28.731220221589812,28.731220221589812,28.538232438628775,28.639551162719727,30200,0.0,0,1124323200
2005-08-19,28.673316771682604,28.673316771682604,28.475503286223727,28.538225173950195,28500,0.0,0,1124409600
2005-08-22,28.456208024828587,28.687794442795884,28.456208024828587,28.62507438659668,57000,0.0,0,1124668800
2005-08-23,28.745685577392575,28.813231369809174,28.620241813917634,28.745685577392578,114300,0.0,0,1124755200
2005-08-24,28.890430314762742,29.09306771649625,28.784285862148984,28.847007751464844,70300,0.0,0,1124841600
2005-08-25,28.847013988161365,29.04482752139999,28.716746270103915,28.880786895751953,29000,0.0,0,1124928000
2005-08-26,28.89525791091245,29.015875953179066,28.523754119873047,28.523754119873047,38900,0.0,0,1125014400
2005-08-29,28.48033900747889,28.65402932829434,28.292175106757398,28.528587341308594,35300,0.0,0,1125273600
2005-08-30,28.52857997188914,28.63472259792455,28.359713607834852,28.61542510986328,42800,0.0,0,1125360000
2005-08-31,28.572003117883366,29.2426391542941,28.572003117883366,29.11237144470215,59200,0.0,0,1125446400
2005-09-01,29.228158756881918,29.71545473564869,29.155787210502798,29.372900009155273,55900,0.0,0,1125532800
2005-09-02,29.401848403201548,29.546591502103016,29.1799116842639,29.295705795288086,57900,0.0,0,1125619200
2005-09-06,29.261922766045668,29.947032010929597,29.261922766045668,29.922908782958984,40900,0.0,0,1125964800
2005-09-07,29.95670524701218,29.95670524701218,29.62380002184924,29.860210418701172,35200,0.0,0,1126051200
2005-09-08,29.763710225069726,29.792659220490304,29.56107277858199,29.667217254638672,14700,0.0,0,1126137600
2005-09-09,29.74441417370623,29.831259323682332,29.700991598718176,29.816783905029297,38400,0.0,0,1126224000
2005-09-12,29.744408427827345,29.79747881768484,29.676860781627934,29.725109100341797,19200,0.0,0,1126483200
2005-09-13,29.66240227350697,29.686525524874913,29.450115084788525,29.498361587524414,34200,0.0,0,1126569600
2005-09-14,29.541766074515017,29.570715062709766,29.339128678606684,29.474220275878906,20100,0.0,0,1126656000
2005-09-15,29.47423491505017,29.59485299837572,29.44528591247712,29.48870849609375,10700,0.0,0,1126742400
2005-09-16,29.570729083148766,29.628625246503734,29.37291550457392,29.551429748535156,14200,0.0,0,1126828800
2005-09-19,29.599664729233222,29.599664729233222,29.252286043760545,29.31983184814453,24400,0.0,0,1127088000
2005-09-20,29.261933507942313,29.493519894346097,29.02552136988231,29.093067169189453,23700,0.0,0,1127174400
2005-09-21,28.982109997112858,29.044831909465096,28.451391220092773,28.451391220092773,88900,0.0,0,1127260800
2005-09-22,28.514104941534548,28.716744213047917,28.17637588982109,28.605775833129883,63300,0.0,0,1127347200
2005-09-23,28.514103942981443,28.82771158343043,28.41278523101555,28.629898071289062,53700,0.0,0,1127433600
2005-09-26,28.789006145722034,28.906132773598422,28.67675715660707,28.857330322265625,18000,0.676,0,1127692800
2005-09-27,28.842680042578262,28.857322263244296,28.447375456774946,28.784116744995117,60300,0.0,0,1127779200
2005-09-28,28.803643056190552,28.803643056190552,28.437619129986036,28.505943298339844,35800,0.0,0,1127865600
2005-09-29,28.505932919701618,29.042767071336346,28.42784791834214,29.037887573242188,40300,0.0,0,1127952000
2005-09-30,29.184304429857047,29.50152587890625,29.184304429857047,29.50152587890625,55200,0.0,0,1128038400
2005-10-03,29.55521071938944,29.55521071938944,29.130621652041434,29.413681030273438,47500,0.0,0,1128297600
2005-10-04,29.50152643956551,29.50152643956551,28.9158878326416,28.9158878326416,53400,0.0,0,1128384000
2005-10-05,28.915878611471165,28.915878611471165,28.42296740702823,28.466890335083008,64000,0.0,0,1128470400
2005-10-06,28.501048584713732,28.618175136028835,28.169186919832665,28.42784309387207,69800,0.0,0,1128556800
2005-10-07,28.48640847335174,28.48640847335174,27.925173161657312,28.135026931762695,39500,0.0,0,1128643200
2005-10-10,28.135033891186,28.135033891186,27.725087106517613,27.773889541625977,78500,0.0,0,1128902400
2005-10-11,27.91053073341394,27.91053073341394,27.510344910134467,27.651874542236328,25700,0.0,0,1128988800
