Date,open,High,Low,Close,Volume,Dividends,Stock Splits,timestamp
2007-07-06,39.158139426123704,39.297121522655516,39.03460011202982,39.2044677734375,8200,0.0,0,1183680000
2007-07-09,39.158147635896334,39.37048225717334,39.14270485022072,39.324153900146484,8400,0.0,0,1183939200
2007-07-10,39.1774533169328,39.281688442371824,38.99214282731749,39.21991729736328,19700,0.0,0,1184025600
2007-07-11,39.231490543163304,39.23534902958153,38.82226418630154,38.9265022277832,17200,0.0,0,1184112000
2007-07-12,38.99214103690211,39.042327880859375,38.88018305077268,39.042327880859375,8300,0.0,0,1184198400
2007-07-13,39.107952592257604,39.208326259989796,38.9921331966779,39.2044677734375,5200,0.0,0,1184284800
2007-07-16,39.134986391092,39.30485114904487,39.09251946525121,39.21991729736328,17100,0.0,0,1184544000
2007-07-17,39.26238154830449,39.26624298095703,39.077074016724275,39.26624298095703,10600,0.0,0,1184630400
2007-07-18,39.250818990135286,39.250818990135286,38.914947823792936,38.97285461425781,15600,0.0,0,1184716800
2007-07-19,39.0037422802052,39.015323638916016,39.0037422802052,39.015323638916016,6400,0.0,0,1184803200
2007-07-20,38.984408031100344,39.11566724604171,38.8338416589482,38.9149169921875,18600,0.0,0,1184889600
2007-07-23,38.8763196104869,38.88018104302581,38.79910863216898,38.829994201660156,9000,0.0,0,1185148800
2007-07-24,38.79912099838256,38.8029824321522,38.55204225452326,38.6060905456543,44900,0.0,0,1185235200
2007-07-25,38.56746989935237,38.56746989935237,38.09647530838179,38.23931884765625,28100,0.0,0,1185321600
2007-07-26,38.02699221536128,38.413053050034996,37.2124036185669,37.6988410949707,43200,0.0,0,1185408000
2007-07-27,37.44789422108702,37.44789422108702,36.86494164097182,37.06955337524414,44600,0.0,0,1185494400
2007-07-30,37.44402401823164,37.455605367208335,37.19694542203134,37.42858123779297,24600,0.0,0,1185753600
2007-07-31,37.44790699071516,37.9111788887246,37.44790699071516,37.55600357055664,34000,0.0,0,1185840000
2007-08-01,37.62981253208036,37.62981253208036,37.01586284332988,37.478267669677734,33500,0.63,0,1185926400
2007-08-02,37.68811473934839,37.8202325743119,37.68811473934839,37.69200134277344,28800,0.0,0,1186012800
2007-08-03,37.82800281655221,37.82800281655221,37.45108232878691,37.69200134277344,20100,0.0,0,1186099200
2007-08-06,38.37199292568557,38.37199292568557,37.32283582394054,37.610382080078125,30400,0.0,0,1186358400
2007-08-07,38.56629767911603,38.56629767911603,37.61428446381292,37.878517150878906,68800,0.0,0,1186444800
2007-08-08,38.46913394263806,39.05199960843561,38.08055683210636,38.32535934448242,30300,0.0,0,1186531200
2007-08-09,38.32152595660195,38.43809746384981,38.084493371202434,38.28655242919922,12800,0.0,0,1186617600
2007-08-10,38.15829575921707,38.224356163854885,37.98343713217637,38.20881271362305,18800,0.0,0,1186704000
2007-08-13,38.476930428937585,38.488590240478516,38.23601435340695,38.488590240478516,21300,0.0,0,1186963200
2007-08-14,38.5935207119607,38.5935207119607,38.14665595315919,38.18939971923828,12400,0.0,0,1187049600
2007-08-15,38.21656924471562,38.4846884769489,38.18936895772159,38.4030876159668,9100,0.0,0,1187136000
2007-08-16,38.85772887063468,38.85772887063468,38.07280405187602,38.352577209472656,15300,0.0,0,1187222400
2007-08-17,38.46915459418889,38.85773191332211,38.31372307361367,38.74115753173828,30000,0.0,0,1187308800
2007-08-20,38.85772705078125,38.85772705078125,38.372005462646484,38.372005462646484,49300,0.0,0,1187568000
2007-08-21,38.566284268885525,38.79942997884877,38.10387648615564,38.17382049560547,33700,0.0,0,1187654400
2007-08-22,38.313734236142466,38.54688010262643,38.11944551997074,38.46916580200195,52700,0.0,0,1187740800
2007-08-23,38.53521645507583,38.780022091610945,38.46915901473875,38.70230484008789,59400,0.0,0,1187827200
2007-08-24,38.74114367722057,38.79943084716797,38.531314608783724,38.79943084716797,11600,0.0,0,1187913600
2007-08-27,38.85770959047535,39.051998138427734,38.81885247380647,39.051998138427734,11800,0.0,0,1188172800
2007-08-28,39.05206684598854,39.20749855073601,38.85777795620751,38.91606521606445,55800,0.0,0,1188259200
2007-08-29,38.857734369605645,39.207454571854065,38.72950313467958,39.07145309448242,18300,0.0,0,1188345600
2007-08-30,39.14528770465422,39.261862114246874,38.9432287545854,39.15306091308594,42900,0.0,0,1188432000
2007-08-31,39.432840392263145,39.51055469535826,39.25020851891793,39.50666809082031,11300,0.0,0,1188518400
2007-09-04,39.86753924283443,39.86753924283443,39.48829474671759,39.781524658203125,13500,0.623,0,1188864000
2007-09-05,39.74240223798776,39.832324348953485,39.57819430961706,39.79713821411133,14400,0.0,0,1188950400
2007-09-06,39.67984217423639,39.77758540758313,39.67984217423639,39.773677825927734,16400,0.0,0,1189036800
2007-09-07,39.84015092455344,39.84015092455344,39.2732382616555,39.32015609741211,50700,0.0,0,1189123200
2007-09-10,39.68377545800539,39.68377545800539,39.33580958670913,39.48828887939453,10000,0.0,0,1189382400
2007-09-11,39.67593472762926,39.87923934121232,39.48826640649455,39.812774658203125,24100,0.0,0,1189468800
2007-09-12,39.87922845333774,40.07471486732469,39.63682422615498,39.992610931396484,32000,0.0,0,1189555200
2007-09-13,39.97699801739034,39.97699801739034,39.574296216335426,39.85188674926758,10900,0.0,0,1189641600
2007-09-14,39.85969921055261,40.24676465788507,39.57429056910392,40.22721481323242,33900,0.0,0,1189728000
2007-09-17,40.27023727151123,40.46572386020788,40.02001467661059,40.410987854003906,20100,0.0,0,1189987200
2007-09-18,40.563492540452835,40.80198656655083,40.26244431792562,40.70033264160156,31400,0.0,0,1190073600
2007-09-19,40.758920994736734,41.48222019518839,40.7393711584193,41.478309631347656,85900,0.0,0,1190160000
2007-09-20,41.458793806295155,41.458793806295155,40.270235054506784,40.46181106567383,410400,0.0,0,1190246400
2007-09-21,41.04827099883149,41.20857142530275,39.918358811513656,40.5634651184082,105100,0.0,0,1190332800
2007-09-24,40.14511805463841,40.83713912963867,40.13338933889251,40.83713912963867,45500,0.0,0,1190592000
2007-09-25,40.270241287078164,40.93489456176758,40.270241287078164,40.93489456176758,167500,0.0,0,1190678400
2007-09-26,40.93485783015867,40.93485783015867,40.712003416109376,40.78628921508789,25300,0.0,0,1190764800
2007-09-27,40.85669568868784,40.8762455400675,39.55084675109426,40.66120910644531,49200,0.0,0,1190851200
2007-09-28,40.84496697101545,40.848877537869086,40.50481924407359,40.66120910644531,46700,0.0,0,1190937600
2007-10-01,41.0998586540245,41.11166056437664,40.65136805162428,40.81660079956055,50300,0.645,0,1191196800
2007-10-02,40.33662944508619,40.91101199421024,40.33662944508619,40.8952751159668,72100,0.0,0,1191283200
2007-10-03,40.91495652757779,41.09986113827949,40.64743553791426,40.67890930175781,35300,0.0,0,1191369600
2007-10-04,40.836274939231075,40.895284494298124,40.63563344749318,40.85200881958008,17600,0.0,0,1191456000
2007-10-05,40.903160592665124,40.914962505454945,40.72612289630658,40.8756217956543,22900,0.0,0,1191542400
2007-10-08,41.00151900858205,41.068398523778704,40.85989003433964,41.01332092285156,18600,0.0,0,1191801600
2007-10-09,41.040849574946904,41.04871651534657,40.914957518028494,41.04478454589844,14600,0.0,0,1191888000
2007-10-10,41.10379017438205,41.10379017438205,40.97396316839992,41.009368896484375,21200,0.0,0,1191974400
2007-10-11,41.10772296234014,41.11165793270668,40.914951435421,41.068382263183594,22300,0.0,0,1192060800
2007-10-12,41.08017861859652,41.15099306810512,41.08017861859652,41.11165237426758,73700,0.0,0,1192147200
2007-10-15,41.38705773320149,41.38705773320149,41.11166975838797,41.30837631225586,24600,0.0,0,1192406400
2007-10-16,41.11166789726517,41.182482373511995,40.95430206099404,41.15100860595703,60600,0.0,0,1192492800
2007-10-17,40.92674379317186,41.170660873419635,40.64348602294922,40.64348602294922,15200,0.0,0,1192579200
2007-10-18,41.00543614331255,41.013303082235424,40.619890103029334,40.62382507324219,13200,0.0,0,1192665600
2007-10-19,40.61989047663083,40.891346395260655,40.128124248100185,40.44285583496094,40200,0.0,0,1192752000
2007-10-22,40.4428665480408,40.4428665480408,40.069122314453125,40.069122314453125,64600,0.0,0,1193011200
2007-10-23,40.20288777562421,40.403526306152344,40.108466465548005,40.403526306152344,27000,0.0,0,1193097600
2007-10-24,40.36418559437254,40.42319816279419,40.246163459033156,40.403526306152344,22200,0.0,0,1193184000
2007-10-25,40.517609630951014,40.517609630951014,40.37991566221606,40.46253204345703,16600,0.0,0,1193270400
2007-10-26,40.40351116658199,40.556941986083984,40.36417046954352,40.556941986083984,10800,0.0,0,1193356800
2007-10-29,40.71431503495432,40.71825000581059,40.545147306174385,40.67890930175781,19900,0.0,0,1193616000
2007-10-30,40.63957106390069,40.63957106390069,40.40352082225278,40.60022735595703,10500,0.0,0,1193702400
2007-10-31,40.76156154632867,40.914992528188904,40.53731603426326,40.855979919433594,12000,0.0,0,1193788800
2007-11-01,40.673767569872396,40.749009661278805,40.39260372999238,40.590606689453125,29400,0.68,0,1193875200
2007-11-02,40.5866597173152,40.590620623824066,40.36093638689271,40.49161911010742,32300,0.0,0,1193961600
2007-11-05,41.97664516849541,41.97664516849541,40.19461777926683,40.47182083129883,13800,0.0,0,1194220800
2007-11-06,40.47181592189301,40.848023471199895,40.47181592189301,40.68170166015625,34900,0.0,0,1194307200
2007-11-07,40.321353211063524,40.82824068940225,40.321353211063524,40.6302375793457,11900,0.0,0,1194393600
2007-11-08,40.72922897039296,40.72922897039296,39.7629760889211,40.115421295166016,121000,0.0,0,1194480000
2007-11-09,40.222347459591944,40.29362869262695,39.80258187687875,40.29362869262695,38400,0.0,0,1194566400
2007-11-12,40.79654591592953,40.79654591592953,40.35302103034576,40.452022552490234,41400,0.0,0,1194825600
2007-11-13,40.768834898668786,40.768834898668786,40.21838655184351,40.29362869262695,15300,0.0,0,1194912000
2007-11-14,40.68960927514469,40.68960927514469,40.27380184046114,40.39260482788086,7800,0.0,0,1194998400
2007-11-15,40.38864846541174,40.52724995213389,40.265887580212954,40.38072967529297,15500,0.0,0,1195084800
2007-11-16,40.78861075756597,40.78861075756597,40.20648155752318,40.39260482788086,18400,0.0,0,1195171200
2007-11-19,40.66980777014625,40.66980777014625,40.30548303994446,40.39260482788086,16700,0.0,0,1195430400
2007-11-20,40.29362862653072,40.54707233884227,39.76298179803071,39.99662399291992,26500,0.0,0,1195516800
2007-11-21,39.87780690335658,39.87780690335658,38.412585768138,39.244197845458984,139600,0.0,0,1195603200
2007-11-23,39.28377671386578,39.79858549595922,39.16893768310547,39.16893768310547,3100,0.0,0,1195776000
2007-11-26,38.80858543395996,39.996603355407714,38.80858543395996,39.6005973815918,69500,0.0,0,1196035200
2007-11-27,39.79862813356521,40.18671558801542,39.40262188347999,39.66002655029297,25700,0.0,0,1196121600
2007-11-28,39.43428878373277,40.07581674220572,39.43428878373277,40.036216735839844,11700,0.0,0,1196208000
2007-11-29,40.29362775650367,40.29362775650367,39.64021697241101,40.23422622680664,20200,0.0,0,1196294400
2007-11-30,40.39264172174063,40.59064486743544,40.19859948492042,40.396602630615234,34900,0.0,0,1196380800
2007-12-03,41.046961237251,41.046961237251,40.289783674304694,40.80386734008789,31400,0.642,0,1196640000
2007-12-04,41.04693233265596,41.04693233265596,40.64841842651367,40.64841842651367,16300,0.0,0,1196726400
2007-12-05,40.52089146799144,40.84767272820025,39.95500248770147,40.17020034790039,270600,0.0,0,1196812800
2007-12-06,40.49303151017393,40.548823259631526,39.851423350989215,40.52889633178711,33200,0.0,0,1196899200
2007-12-07,40.0905121330045,40.843703431328066,40.0905121330045,40.50895309448242,27100,0.0,0,1196985600
2007-12-10,40.1423071591706,40.50495323324473,40.1423071591706,40.449161529541016,23500,0.0,0,1197244800
2007-12-11,40.71617912191103,40.839720542964805,40.190140705756235,40.409324645996094,30300,0.0,0,1197331200
2007-12-12,40.8476934831723,41.345836086625624,40.44917940040965,40.628509521484375,29400,0.0,0,1197417600
2007-12-13,40.54880382850349,40.760015784582656,40.34157786416757,40.60858154296875,44500,0.0,0,1197504000
2007-12-14,40.8476764513306,40.8476764513306,40.32562419352113,40.6683464050293,15600,0.0,0,1197590400
2007-12-17,40.847675436236,40.847675436236,40.29772733954806,40.449161529541016,18900,0.0,0,1197849600
2007-12-18,40.41330951723669,40.648431337137765,40.41330951723669,40.4890251159668,53200,0.0,0,1197936000
2007-12-19,40.29374641760781,40.68827438354492,40.29374641760781,40.68827438354492,24000,0.0,0,1198022400
2007-12-20,40.40931999463224,40.62850086922215,40.40931999463224,40.60060501098633,31300,0.0,0,1198108800
2007-12-21,40.83972064175147,40.83972064175147,40.40533875197654,40.72813415527344,37600,0.0,0,1198195200
2007-12-24,40.65640367400195,40.75204923894149,40.32962226151111,40.58467102050781,66800,0.0,0,1198454400
2007-12-26,40.461130009740536,40.52887666686467,40.32961964679076,40.405338287353516,48400,0.0,0,1198627200
2007-12-27,40.547613792122924,40.715926932036226,40.547613792122924,40.671844482421875,22900,0.565,0,1198713600
2007-12-28,40.63578156087101,40.72394646632552,40.174921500742144,40.275108337402344,88500,0.0,0,1198800000
2007-12-31,40.158891615817204,40.371287222331055,40.022638984264795,40.36327362060547,38800,0.0,0,1199059200
2008-01-02,39.89839154115677,40.43539439636457,39.79419946716455,39.87434768676758,61800,0.0,0,1199232000
2008-01-03,39.91441956680153,40.05468047200063,39.77816698959624,39.79820251464844,64800,0.0,0,1199318400
2008-01-04,40.07873871231481,40.0947689713632,39.60986204316245,39.75413131713867,48600,0.0,0,1199404800
2008-01-07,39.87035294750604,39.87035294750604,39.39346568065159,39.517696380615234,177200,0.0,0,1199664000
2008-01-08,39.87035476871034,39.87035476871034,39.27324204674148,39.28927230834961,42100,0.0,0,1199750400
2008-01-09,39.469616049491,39.469616049491,38.84445099708634,38.86048126220703,51600,0.0,0,1199836800
2008-01-10,38.940592809113795,39.341339886842555,38.85242796282026,39.148983001708984,154800,0.0,0,1199923200
2008-01-11,39.20906926049225,39.4735636418131,38.99667392501348,39.233116149902344,71700,0.0,0,1200009600
2008-01-14,39.12895763607695,39.30127905998006,39.024762504599614,39.09689712524414,20600,0.0,0,1200268800
2008-01-15,39.253194523057445,39.253194523057445,39.112933587728286,39.19709014892578,20000,0.0,0,1200355200
2008-01-16,39.20910806101066,39.23315497421708,39.03678968487412,39.15300369262695,20700,0.0,0,1200441600
2008-01-17,39.072883680638164,39.072883680638164,38.87651824951172,38.87651824951172,31600,0.0,0,1200528000
2008-01-18,39.06082322777066,39.653927267652215,38.884493512285786,39.18104553222656,84500,0.0,0,1200614400
2008-01-22,38.752255275242966,39.217123521912505,37.38971716181001,38.908546447753906,192400,0.0,0,1200960000
2008-01-23,38.80835425827757,39.10891463409741,38.078994535253095,38.984683990478516,59600,0.0,0,1201046400
2008-01-24,38.976691650747924,39.47361755371094,38.824405687167385,39.47361755371094,62700,0.0,0,1201132800
2008-01-25,39.31729525112122,39.87433343338294,38.89650960497187,39.53369903564453,43700,0.0,0,1201219200
2008-01-28,39.47361517161865,39.47361517161865,39.07286780947024,39.353389739990234,44800,0.0,0,1201478400
2008-01-29,39.18506522527103,39.41349103319609,39.18506522527103,39.393455505371094,39200,0.0,0,1201564800
2008-01-30,39.441554494467184,39.56979352755431,39.24518914387184,39.54574966430664,27400,0.0,0,1201651200
2008-01-31,39.32935184633804,39.62590408325195,39.173060595973936,39.62590408325195,76500,0.0,0,1201737600
2008-02-01,39.71627979990293,39.74048621767338,39.135301148368704,39.64768981933594,83100,0.664,0,1201824000
2008-02-04,39.23615503396823,39.69205989178896,39.23615503396823,39.6557502746582,44900,0.0,0,1202083200
2008-02-05,39.453993056111564,39.453993056111564,39.13526220077124,39.33699035644531,66300,0.0,0,1202169600
2008-02-06,39.40962183533057,39.421725035002126,39.20789363246301,39.256309509277344,101100,0.0,0,1202256000
2008-02-07,39.09493584805812,39.25631906526256,38.73182437888035,39.09090042114258,58100,0.0,0,1202342400
2008-02-08,38.93357962117074,38.93357962117074,38.73185122935121,38.79640579223633,80400,0.0,0,1202428800
2008-02-11,38.43327767317971,38.81656022285099,38.43327767317971,38.48976135253906,74500,0.0,0,1202688000
2008-02-12,38.42923083419412,38.84882595493505,38.42923083419412,38.63499450683594,85200,0.0,0,1202774400
2008-02-13,38.72779132112198,38.75603315500077,38.53413391113281,38.53413391113281,60700,0.0,0,1202860800
2008-02-14,38.96182727538246,38.96182727538246,38.50995450228332,38.72378921508789,48800,0.0,0,1202947200
2008-02-15,38.630950403914056,38.630950403914056,38.469567227854334,38.626914978027344,49700,0.0,0,1203033600
2008-02-19,38.63100015835499,38.73186438853347,38.328407467819574,38.42927169799805,102900,0.0,0,1203379200
2008-02-20,38.667290843188205,38.667290843188205,38.340491882658256,38.53011703491211,65800,0.0,0,1203465600
2008-02-21,38.691468905830796,38.73181392971531,38.53008573216471,38.66322708129883,55800,0.0,0,1203552000
2008-02-22,38.70761275086261,38.76409640754355,38.590610011129684,38.73181915283203,48200,0.0,0,1203638400
2008-02-25,38.651149716984804,38.90532630766812,38.61483701652715,38.84884262084961,81000,0.0,0,1203897600
2008-02-26,38.85284843757491,39.11509260730649,38.81250033934446,39.09895706176758,80200,0.0,0,1203984000
2008-02-27,39.12317768020923,39.127213107124774,38.92951720393814,39.09090042114258,75900,0.0,0,1204070400
2008-02-28,38.93355207418595,39.10703849152768,38.60675329566291,39.03441619873047,61300,0.0,0,1204156800
2008-02-29,38.88512420654297,38.91740145520415,38.60674140169189,38.88512420654297,72900,0.0,0,1204243200
2008-03-03,39.058096887544465,39.058096887544465,38.777920346063404,38.89567565917969,53500,0.616,0,1204502400
2008-03-04,38.89974430527711,38.96064956659993,38.78198897017326,38.851016998291016,29900,0.0,0,1204588800
2008-03-05,38.77793320609989,38.98095903440408,38.77793320609989,38.960655212402344,73300,0.0,0,1204675200
2008-03-06,38.956627525687246,38.956627525687246,38.77796366510704,38.85917282104492,21000,0.0,0,1204761600
2008-03-07,38.66830624264167,38.77793884277344,38.66830624264167,38.77793884277344,44200,0.0,0,1204848000
2008-03-10,38.7617148031207,38.798261085799474,38.67644427411051,38.68862533569336,26800,0.0,0,1205107200
2008-03-11,38.631773187894076,38.85916123506829,38.595230007996705,38.78607177734375,36200,0.0,0,1205193600
2008-03-12,38.68048729844201,38.78200022734979,38.67642591386565,38.77793884277344,53200,0.0,0,1205280000
2008-03-13,38.66426132537812,38.66426132537812,38.08766838711083,38.50590133666992,80100,0.0,0,1205366400
2008-03-14,38.50589782624322,38.57492589750403,38.1891778777009,38.27444839477539,37300,0.0,0,1205452800
2008-03-17,38.18105374768389,38.18105374768389,37.884637641434985,38.09578323364258,55100,0.0,0,1205712000
2008-03-18,38.3556315569132,39.38294155012389,38.28660353238839,38.65610885620117,46700,0.0,0,1205798400
2008-03-19,38.76169823403076,38.81042555746339,38.61551936166176,38.69673156738281,75800,0.0,0,1205884800
2008-03-20,38.68047589304499,38.87944030761719,38.656110690699954,38.87944030761719,55600,0.0,0,1205971200
2008-03-24,38.97689763119152,39.22458938943471,38.89568853908122,39.175865173339844,104900,0.0,0,1206316800
2008-03-25,39.1840305057461,39.2855435381444,39.0703364051291,39.27742385864258,90200,0.0,0,1206403200
2008-03-26,39.22461030501124,39.29363837990538,39.14340116959813,39.18400573730469,149700,0.0,0,1206489600
2008-03-27,39.224623327971415,39.224623327971415,39.02565871160013,39.058143615722656,97800,0.0,0,1206576000
2008-03-28,39.062149598497015,39.078392028808594,38.98500192692554,39.078392028808594,46400,0.0,0,1206662400
2008-03-31,38.989102143969916,39.26521756037619,38.83074215052384,39.25303649902344,246500,0.0,0,1206921600
2008-04-01,39.19251752046132,39.42960275801539,39.19251752046132,39.425514221191406,988000,0.642,0,1207008000
2008-04-02,39.41326274677877,39.50728040817284,39.34377319454529,39.44596481323242,92200,0.0,0,1207094400
2008-04-03,39.51135083767309,39.51135083767309,39.07805645234734,39.37645721435547,98300,0.0,0,1207180800
2008-04-04,39.44596934813725,40.15313680295359,39.32742668259504,39.5277214050293,142200,0.0,0,1207267200
2008-04-07,39.568584110334704,39.866981800775584,39.52770498023396,39.84245681762695,117300,0.0,0,1207526400
2008-04-08,39.71163443199212,39.977333068847656,39.6094428884814,39.977333068847656,85300,0.0,0,1207612800
2008-04-09,39.6503605371031,39.732112610341474,39.56043138535586,39.629920959472656,79400,0.0,0,1207699200
2008-04-10,39.6135382622372,40.26756362988765,39.58492163122101,39.77295684814453,176900,0.0,0,1207785600
2008-04-11,39.691209668461624,39.7034721592709,39.44595049635726,39.454124450683594,59600,0.0,0,1207872000
2008-04-14,39.5645108587074,39.60947542427774,39.454142154619866,39.59312438964844,54700,0.0,0,1208131200
2008-04-15,39.56451004206244,39.732102685931814,39.50319444312841,39.58903503417969,59400,0.0,0,1208217600
2008-04-16,39.72395086412716,39.82205400590466,39.58496855451994,39.760738372802734,84700,0.0,0,1208304000
2008-04-17,39.80157470703125,39.80157470703125,39.69120606249561,39.80157470703125,61900,0.0,0,1208390400
2008-04-18,39.985528602497354,40.07954624547456,39.785233942325156,40.07136917114258,123700,0.0,0,1208476800
2008-04-21,40.050942194154416,40.050942194154416,39.96101306707605,40.005977630615234,70500,0.0,0,1208736000
2008-04-22,40.11635106341849,40.18992917100829,39.86700320539982,40.05912399291992,77600,0.0,0,1208822400
2008-04-23,40.22262191772461,40.34116457016535,39.96918557954365,40.22262191772461,103800,0.0,0,1208908800
2008-04-24,40.28396600690956,40.28396600690956,40.01826698547784,40.23491287231445,114400,0.0,0,1208995200
