Date,open,High,Low,Close,Volume,Dividends,Stock Splits,timestamp
2006-10-16,6.320479869842529,6.320479869842529,6.320479869842529,6.320479869842529,0,0.0,0,1160956800
2006-10-17,6.314134120941162,6.314134120941162,6.314134120941162,6.314134120941162,0,0.0,0,1161043200
2006-10-18,6.314134120941162,6.314134120941162,6.314134120941162,6.314134120941162,0,0.0,0,1161129600
2006-10-19,6.301441669464111,6.301441669464111,6.301441669464111,6.301441669464111,0,0.0,0,1161216000
2006-10-20,6.301441669464111,6.301441669464111,6.301441669464111,6.301441669464111,0,0.0,0,1161302400
2006-10-23,6.282405853271484,6.282405853271484,6.282405853271484,6.282405853271484,0,0.0,0,1161561600
2006-10-24,6.295097351074219,6.295097351074219,6.295097351074219,6.295097351074219,0,0.0,0,1161648000
2006-10-25,6.3268256187438965,6.3268256187438965,6.3268256187438965,6.3268256187438965,0,0.0,0,1161734400
2006-10-26,6.352210998535156,6.352210998535156,6.352210998535156,6.352210998535156,0,0.0,0,1161820800
2006-10-27,6.364900588989258,6.364900588989258,6.364900588989258,6.364900588989258,0,0.0,0,1161907200
2006-10-30,6.358555316925049,6.358555316925049,6.358555316925049,6.358555316925049,0,0.0,0,1162166400
2006-10-31,6.390284061431885,6.390284061431885,6.390284061431885,6.390284061431885,0,0.0,0,1162252800
2006-11-01,6.409323215484619,6.409323215484619,6.409323215484619,6.409323215484619,0,0.0,0,1162339200
2006-11-02,6.390284061431885,6.390284061431885,6.390284061431885,6.390284061431885,0,0.0,0,1162425600
2006-11-03,6.358555316925049,6.358555316925049,6.358555316925049,6.358555316925049,0,0.0,0,1162512000
2006-11-06,6.37759256362915,6.37759256362915,6.37759256362915,6.37759256362915,0,0.0,0,1162771200
2006-11-07,6.39663028717041,6.39663028717041,6.39663028717041,6.39663028717041,0,0.0,0,1162857600
2006-11-08,6.409323215484619,6.409323215484619,6.409323215484619,6.409323215484619,0,0.0,0,1162944000
2006-11-09,6.415668964385986,6.415668964385986,6.415668964385986,6.415668964385986,0,0.0,0,1163030400
2006-11-10,6.422014236450195,6.422014236450195,6.422014236450195,6.422014236450195,0,0.0,0,1163116800
2006-11-13,6.409323215484619,6.409323215484619,6.409323215484619,6.409323215484619,0,0.0,0,1163376000
2006-11-14,6.415668964385986,6.415668964385986,6.415668964385986,6.415668964385986,0,0.0,0,1163462400
2006-11-15,6.39663028717041,6.39663028717041,6.39663028717041,6.39663028717041,0,0.0,0,1163548800
2006-11-16,6.364900588989258,6.364900588989258,6.364900588989258,6.364900588989258,0,0.0,0,1163635200
2006-11-17,6.37759256362915,6.37759256362915,6.37759256362915,6.37759256362915,0,0.0,0,1163721600
2006-11-20,6.383938789367676,6.383938789367676,6.383938789367676,6.383938789367676,0,0.0,0,1163980800
2006-11-21,6.390284061431885,6.390284061431885,6.390284061431885,6.390284061431885,0,0.0,0,1164067200
2006-11-22,6.39663028717041,6.39663028717041,6.39663028717041,6.39663028717041,0,0.0,0,1164153600
2006-11-24,6.415668964385986,6.415668964385986,6.415668964385986,6.415668964385986,0,0.0,0,1164326400
2006-11-27,6.422014236450195,6.422014236450195,6.422014236450195,6.422014236450195,0,0.0,0,1164585600
2006-11-28,6.43470573425293,6.43470573425293,6.43470573425293,6.43470573425293,0,0.0,0,1164672000
2006-11-29,6.43470573425293,6.43470573425293,6.43470573425293,6.43470573425293,0,0.0,0,1164758400
2006-11-30,6.466435432434082,6.466435432434082,6.466435432434082,6.466435432434082,0,0.0,0,1164844800
2006-12-01,6.491818428039551,6.491818428039551,6.491818428039551,6.491818428039551,0,0.0,0,1164931200
2006-12-04,6.485472202301025,6.485472202301025,6.485472202301025,6.485472202301025,0,0.0,0,1165190400
2006-12-05,6.485472202301025,6.485472202301025,6.485472202301025,6.485472202301025,0,0.0,0,1165276800
2006-12-06,6.460090637207031,6.460090637207031,6.460090637207031,6.460090637207031,0,0.0,0,1165363200
2006-12-07,6.453741550445557,6.453741550445557,6.453741550445557,6.453741550445557,0,0.0,0,1165449600
2006-12-08,6.428361415863037,6.428361415863037,6.428361415863037,6.428361415863037,0,0.0,0,1165536000
2006-12-11,6.441051959991455,6.441051959991455,6.441051959991455,6.441051959991455,0,0.0,0,1165795200
2006-12-12,6.453741550445557,6.453741550445557,6.453741550445557,6.453741550445557,0,0.0,0,1165881600
2006-12-13,6.415668964385986,6.415668964385986,6.415668964385986,6.415668964385986,0,0.0,0,1165968000
2006-12-14,6.409323215484619,6.409323215484619,6.409323215484619,6.409323215484619,0,0.0,0,1166054400
2006-12-15,6.383938789367676,6.383938789367676,6.383938789367676,6.383938789367676,0,0.0,0,1166140800
2006-12-18,6.36931848526001,6.36931848526001,6.36931848526001,6.36931848526001,0,0.017,0,1166400000
2006-12-19,6.36931848526001,6.36931848526001,6.36931848526001,6.36931848526001,0,0.0,0,1166486400
2006-12-20,6.3629631996154785,6.3629631996154785,6.3629631996154785,6.3629631996154785,0,0.0,0,1166572800
2006-12-21,6.375675201416016,6.375675201416016,6.375675201416016,6.375675201416016,0,0.0,0,1166659200
2006-12-22,6.343891620635986,6.343891620635986,6.343891620635986,6.343891620635986,0,0.0,0,1166745600
2006-12-26,6.350250720977783,6.350250720977783,6.350250720977783,6.350250720977783,0,0.0,0,1167091200
2006-12-27,6.3184661865234375,6.3184661865234375,6.3184661865234375,6.3184661865234375,0,0.0,0,1167177600
2006-12-28,6.312108993530273,6.312108993530273,6.312108993530273,6.312108993530273,0,0.0,0,1167264000
2006-12-29,6.312108993530273,6.312108993530273,6.312108993530273,6.312108993530273,0,0.0,0,1167350400
2007-01-03,6.337536334991455,6.337536334991455,6.337536334991455,6.337536334991455,0,0.0,0,1167782400
2007-01-04,6.337536334991455,6.337536334991455,6.337536334991455,6.337536334991455,0,0.0,0,1167868800
2007-01-05,6.331178188323975,6.331178188323975,6.331178188323975,6.331178188323975,0,0.0,0,1167955200
2007-01-08,6.324823379516602,6.324823379516602,6.324823379516602,6.324823379516602,0,0.0,0,1168214400
2007-01-09,6.324823379516602,6.324823379516602,6.324823379516602,6.324823379516602,0,0.0,0,1168300800
2007-01-10,6.312108993530273,6.312108993530273,6.312108993530273,6.312108993530273,0,0.0,0,1168387200
2007-01-11,6.2803263664245605,6.2803263664245605,6.2803263664245605,6.2803263664245605,0,0.0,0,1168473600
2007-01-12,6.267612934112549,6.267612934112549,6.267612934112549,6.267612934112549,0,0.0,0,1168560000
2007-01-16,6.2803263664245605,6.2803263664245605,6.2803263664245605,6.2803263664245605,0,0.0,0,1168905600
2007-01-17,6.267612934112549,6.267612934112549,6.267612934112549,6.267612934112549,0,0.0,0,1168992000
2007-01-18,6.2803263664245605,6.2803263664245605,6.2803263664245605,6.2803263664245605,0,0.0,0,1169078400
2007-01-19,6.286682605743408,6.286682605743408,6.286682605743408,6.286682605743408,0,0.0,0,1169164800
2007-01-22,6.299395561218262,6.299395561218262,6.299395561218262,6.299395561218262,0,0.0,0,1169424000
2007-01-23,6.305751323699951,6.305751323699951,6.305751323699951,6.305751323699951,0,0.0,0,1169510400
2007-01-24,6.312108993530273,6.312108993530273,6.312108993530273,6.312108993530273,0,0.0,0,1169596800
2007-01-25,6.286682605743408,6.286682605743408,6.286682605743408,6.286682605743408,0,0.0,0,1169683200
2007-01-26,6.286682605743408,6.286682605743408,6.286682605743408,6.286682605743408,0,0.0,0,1169769600
2007-01-29,6.273967742919922,6.273967742919922,6.273967742919922,6.273967742919922,0,0.0,0,1170028800
2007-01-30,6.293038845062256,6.293038845062256,6.293038845062256,6.293038845062256,0,0.0,0,1170115200
2007-01-31,6.324823379516602,6.324823379516602,6.324823379516602,6.324823379516602,0,0.0,0,1170201600
2007-02-01,6.305751323699951,6.305751323699951,6.305751323699951,6.305751323699951,0,0.0,0,1170288000
2007-02-02,6.312108993530273,6.312108993530273,6.312108993530273,6.312108993530273,0,0.0,0,1170374400
2007-02-05,6.3184661865234375,6.3184661865234375,6.3184661865234375,6.3184661865234375,0,0.0,0,1170633600
2007-02-06,6.324823379516602,6.324823379516602,6.324823379516602,6.324823379516602,0,0.0,0,1170720000
2007-02-07,6.331178188323975,6.331178188323975,6.331178188323975,6.331178188323975,0,0.0,0,1170806400
2007-02-08,6.331178188323975,6.331178188323975,6.331178188323975,6.331178188323975,0,0.0,0,1170892800
2007-02-09,6.3184661865234375,6.3184661865234375,6.3184661865234375,6.3184661865234375,0,0.0,0,1170979200
2007-02-12,6.299395561218262,6.299395561218262,6.299395561218262,6.299395561218262,0,0.0,0,1171238400
2007-02-13,6.299395561218262,6.299395561218262,6.299395561218262,6.299395561218262,0,0.0,0,1171324800
2007-02-14,6.337536334991455,6.337536334991455,6.337536334991455,6.337536334991455,0,0.0,0,1171411200
2007-02-15,6.337536334991455,6.337536334991455,6.337536334991455,6.337536334991455,0,0.0,0,1171497600
2007-02-16,6.350250720977783,6.350250720977783,6.350250720977783,6.350250720977783,0,0.0,0,1171584000
2007-02-20,6.356605052947998,6.356605052947998,6.356605052947998,6.356605052947998,0,0.0,0,1171929600
2007-02-21,6.36931848526001,6.36931848526001,6.36931848526001,6.36931848526001,0,0.0,0,1172016000
2007-02-22,6.3629631996154785,6.3629631996154785,6.3629631996154785,6.3629631996154785,0,0.0,0,1172102400
2007-02-23,6.388388156890869,6.388388156890869,6.388388156890869,6.388388156890869,0,0.0,0,1172188800
2007-02-26,6.413813591003418,6.413813591003418,6.413813591003418,6.413813591003418,0,0.0,0,1172448000
2007-02-27,6.4710235595703125,6.4710235595703125,6.4710235595703125,6.4710235595703125,0,0.0,0,1172534400
2007-02-28,6.458310127258301,6.458310127258301,6.458310127258301,6.458310127258301,0,0.0,0,1172620800
2007-03-01,6.458310127258301,6.458310127258301,6.458310127258301,6.458310127258301,0,0.0,0,1172707200
2007-03-02,6.477381229400635,6.477381229400635,6.477381229400635,6.477381229400635,0,0.0,0,1172793600
2007-03-05,6.4710235595703125,6.4710235595703125,6.4710235595703125,6.4710235595703125,0,0.0,0,1173052800
2007-03-06,6.4646687507629395,6.4646687507629395,6.4646687507629395,6.4646687507629395,0,0.0,0,1173139200
2007-03-07,6.4710235595703125,6.4710235595703125,6.4710235595703125,6.4710235595703125,0,0.0,0,1173225600
2007-03-08,6.467844009399414,6.467844009399414,6.467844009399414,6.467844009399414,0,0.005,0,1173312000
2007-03-09,6.436044692993164,6.436044692993164,6.436044692993164,6.436044692993164,0,0.0,0,1173398400
2007-03-12,6.442405700683594,6.442405700683594,6.442405700683594,6.442405700683594,0,0.0,0,1173657600
2007-03-13,6.480563640594482,6.480563640594482,6.480563640594482,6.480563640594482,0,0.0,0,1173744000
2007-03-14,6.474203586578369,6.474203586578369,6.474203586578369,6.474203586578369,0,0.0,0,1173830400
2007-03-15,6.474203586578369,6.474203586578369,6.474203586578369,6.474203586578369,0,0.0,0,1173916800
2007-03-16,6.480563640594482,6.480563640594482,6.480563640594482,6.480563640594482,0,0.0,0,1174003200
2007-03-19,6.474203586578369,6.474203586578369,6.474203586578369,6.474203586578369,0,0.0,0,1174262400
2007-03-20,6.480563640594482,6.480563640594482,6.480563640594482,6.480563640594482,0,0.0,0,1174348800
2007-03-21,6.506002902984619,6.506002902984619,6.506002902984619,6.506002902984619,0,0.0,0,1174435200
2007-03-22,6.480563640594482,6.480563640594482,6.480563640594482,6.480563640594482,0,0.0,0,1174521600
2007-03-23,6.474203586578369,6.474203586578369,6.474203586578369,6.474203586578369,0,0.0,0,1174608000
2007-03-26,6.499640941619873,6.499640941619873,6.499640941619873,6.499640941619873,0,0.0,0,1174867200
2007-03-27,6.499640941619873,6.499640941619873,6.499640941619873,6.499640941619873,0,0.0,0,1174953600
2007-03-28,6.493282794952393,6.493282794952393,6.493282794952393,6.493282794952393,0,0.0,0,1175040000
2007-03-29,6.4869232177734375,6.4869232177734375,6.4869232177734375,6.4869232177734375,0,0.0,0,1175126400
2007-03-30,6.474203586578369,6.474203586578369,6.474203586578369,6.474203586578369,0,0.0,0,1175212800
2007-04-02,6.474203586578369,6.474203586578369,6.474203586578369,6.474203586578369,0,0.0,0,1175472000
2007-04-03,6.455124378204346,6.455124378204346,6.455124378204346,6.455124378204346,0,0.0,0,1175558400
2007-04-04,6.474203586578369,6.474203586578369,6.474203586578369,6.474203586578369,0,0.0,0,1175644800
2007-04-05,6.474203586578369,6.474203586578369,6.474203586578369,6.474203586578369,0,0.0,0,1175731200
2007-04-09,6.442405700683594,6.442405700683594,6.442405700683594,6.442405700683594,0,0.0,0,1176076800
2007-04-10,6.455124378204346,6.455124378204346,6.455124378204346,6.455124378204346,0,0.0,0,1176163200
2007-04-11,6.448764801025391,6.448764801025391,6.448764801025391,6.448764801025391,0,0.0,0,1176249600
2007-04-12,6.448764801025391,6.448764801025391,6.448764801025391,6.448764801025391,0,0.0,0,1176336000
2007-04-13,6.436044692993164,6.436044692993164,6.436044692993164,6.436044692993164,0,0.0,0,1176422400
2007-04-16,6.448764801025391,6.448764801025391,6.448764801025391,6.448764801025391,0,0.0,0,1176681600
2007-04-17,6.455124378204346,6.455124378204346,6.455124378204346,6.455124378204346,0,0.0,0,1176768000
2007-04-18,6.467844009399414,6.467844009399414,6.467844009399414,6.467844009399414,0,0.0,0,1176854400
2007-04-19,6.467844009399414,6.467844009399414,6.467844009399414,6.467844009399414,0,0.0,0,1176940800
2007-04-20,6.474203586578369,6.474203586578369,6.474203586578369,6.474203586578369,0,0.0,0,1177027200
2007-04-23,6.4869232177734375,6.4869232177734375,6.4869232177734375,6.4869232177734375,0,0.0,0,1177286400
2007-04-24,6.506002902984619,6.506002902984619,6.506002902984619,6.506002902984619,0,0.0,0,1177372800
2007-04-25,6.506002902984619,6.506002902984619,6.506002902984619,6.506002902984619,0,0.0,0,1177459200
2007-04-26,6.4869232177734375,6.4869232177734375,6.4869232177734375,6.4869232177734375,0,0.0,0,1177545600
2007-04-27,6.4869232177734375,6.4869232177734375,6.4869232177734375,6.4869232177734375,0,0.0,0,1177632000
2007-04-30,6.518723487854004,6.518723487854004,6.518723487854004,6.518723487854004,0,0.0,0,1177891200
2007-05-01,6.518723487854004,6.518723487854004,6.518723487854004,6.518723487854004,0,0.0,0,1177977600
2007-05-02,6.518723487854004,6.518723487854004,6.518723487854004,6.518723487854004,0,0.0,0,1178064000
2007-05-03,6.506002902984619,6.506002902984619,6.506002902984619,6.506002902984619,0,0.0,0,1178150400
2007-05-04,6.506002902984619,6.506002902984619,6.506002902984619,6.506002902984619,0,0.0,0,1178236800
2007-05-07,6.499640941619873,6.499640941619873,6.499640941619873,6.499640941619873,0,0.0,0,1178496000
2007-05-08,6.506002902984619,6.506002902984619,6.506002902984619,6.506002902984619,0,0.0,0,1178582400
2007-05-09,6.493282794952393,6.493282794952393,6.493282794952393,6.493282794952393,0,0.0,0,1178668800
2007-05-10,6.506002902984619,6.506002902984619,6.506002902984619,6.506002902984619,0,0.0,0,1178755200
2007-05-11,6.493282794952393,6.493282794952393,6.493282794952393,6.493282794952393,0,0.0,0,1178841600
2007-05-14,6.4869232177734375,6.4869232177734375,6.4869232177734375,6.4869232177734375,0,0.0,0,1179100800
2007-05-15,6.467844009399414,6.467844009399414,6.467844009399414,6.467844009399414,0,0.0,0,1179187200
2007-05-16,6.461482524871826,6.461482524871826,6.461482524871826,6.461482524871826,0,0.0,0,1179273600
2007-05-17,6.448764801025391,6.448764801025391,6.448764801025391,6.448764801025391,0,0.0,0,1179360000
2007-05-18,6.429686069488525,6.429686069488525,6.429686069488525,6.429686069488525,0,0.0,0,1179446400
2007-05-21,6.448764801025391,6.448764801025391,6.448764801025391,6.448764801025391,0,0.0,0,1179705600
2007-05-22,6.423326015472412,6.423326015472412,6.423326015472412,6.423326015472412,0,0.0,0,1179792000
2007-05-23,6.416965961456299,6.416965961456299,6.416965961456299,6.416965961456299,0,0.0,0,1179878400
2007-05-24,6.429686069488525,6.429686069488525,6.429686069488525,6.429686069488525,0,0.0,0,1179964800
2007-05-25,6.429686069488525,6.429686069488525,6.429686069488525,6.429686069488525,0,0.0,0,1180051200
2007-05-29,6.416965961456299,6.416965961456299,6.416965961456299,6.416965961456299,0,0.0,0,1180396800
2007-05-30,6.423326015472412,6.423326015472412,6.423326015472412,6.423326015472412,0,0.0,0,1180483200
2007-05-31,6.429686069488525,6.429686069488525,6.429686069488525,6.429686069488525,0,0.0,0,1180569600
2007-06-01,6.404246807098389,6.404246807098389,6.404246807098389,6.404246807098389,0,0.0,0,1180656000
2007-06-04,6.423326015472412,6.423326015472412,6.423326015472412,6.423326015472412,0,0.0,0,1180915200
2007-06-05,6.397886753082275,6.397886753082275,6.397886753082275,6.397886753082275,0,0.0,0,1181001600
2007-06-06,6.404246807098389,6.404246807098389,6.404246807098389,6.404246807098389,0,0.0,0,1181088000
2007-06-07,6.3533711433410645,6.3533711433410645,6.3533711433410645,6.3533711433410645,0,0.0,0,1181174400
2007-06-08,6.351423740386963,6.351423740386963,6.351423740386963,6.351423740386963,0,0.197,0,1181260800
2007-06-11,6.351423740386963,6.351423740386963,6.351423740386963,6.351423740386963,0,0.0,0,1181520000
2007-06-12,6.306008338928223,6.306008338928223,6.306008338928223,6.306008338928223,0,0.0,0,1181606400
2007-06-13,6.3384480476379395,6.3384480476379395,6.3384480476379395,6.3384480476379395,0,0.0,0,1181692800
2007-06-14,6.325471878051758,6.325471878051758,6.325471878051758,6.325471878051758,0,0.0,0,1181779200
2007-06-15,6.3384480476379395,6.3384480476379395,6.3384480476379395,6.3384480476379395,0,0.0,0,1181865600
2007-06-18,6.351423740386963,6.351423740386963,6.351423740386963,6.351423740386963,0,0.0,0,1182124800
2007-06-19,6.377374172210693,6.377374172210693,6.377374172210693,6.377374172210693,0,0.0,0,1182211200
2007-06-20,6.351423740386963,6.351423740386963,6.351423740386963,6.351423740386963,0,0.0,0,1182297600
2007-06-21,6.351423740386963,6.351423740386963,6.351423740386963,6.351423740386963,0,0.0,0,1182384000
2007-06-22,6.383862018585205,6.383862018585205,6.383862018585205,6.383862018585205,0,0.0,0,1182470400
2007-06-25,6.39683723449707,6.39683723449707,6.39683723449707,6.39683723449707,0,0.0,0,1182729600
2007-06-26,6.383862018585205,6.383862018585205,6.383862018585205,6.383862018585205,0,0.0,0,1182816000
2007-06-27,6.383862018585205,6.383862018585205,6.383862018585205,6.383862018585205,0,0.0,0,1182902400
2007-06-28,6.377374172210693,6.377374172210693,6.377374172210693,6.377374172210693,0,0.0,0,1182988800
2007-06-29,6.409811019897461,6.409811019897461,6.409811019897461,6.409811019897461,0,0.0,0,1183075200
2007-07-02,6.435759544372559,6.435759544372559,6.435759544372559,6.435759544372559,0,0.0,0,1183334400
2007-07-03,6.409811019897461,6.409811019897461,6.409811019897461,6.409811019897461,0,0.0,0,1183420800
2007-07-05,6.370884895324707,6.370884895324707,6.370884895324707,6.370884895324707,0,0.0,0,1183593600
2007-07-06,6.357909679412842,6.357909679412842,6.357909679412842,6.357909679412842,0,0.0,0,1183680000
2007-07-09,6.383862018585205,6.383862018585205,6.383862018585205,6.383862018585205,0,0.0,0,1183939200
2007-07-10,6.435759544372559,6.435759544372559,6.435759544372559,6.435759544372559,0,0.0,0,1184025600
2007-07-11,6.403323173522949,6.403323173522949,6.403323173522949,6.403323173522949,0,0.0,0,1184112000
2007-07-12,6.383862018585205,6.383862018585205,6.383862018585205,6.383862018585205,0,0.0,0,1184198400
2007-07-13,6.39683723449707,6.39683723449707,6.39683723449707,6.39683723449707,0,0.0,0,1184284800
2007-07-16,6.416299819946289,6.416299819946289,6.416299819946289,6.416299819946289,0,0.0,0,1184544000
2007-07-17,6.409811019897461,6.409811019897461,6.409811019897461,6.409811019897461,0,0.0,0,1184630400
2007-07-18,6.429275035858154,6.429275035858154,6.429275035858154,6.429275035858154,0,0.0,0,1184716800
2007-07-19,6.442249774932861,6.442249774932861,6.442249774932861,6.442249774932861,0,0.0,0,1184803200
2007-07-20,6.461712837219238,6.461712837219238,6.461712837219238,6.461712837219238,0,0.0,0,1184889600
2007-07-23,6.455225467681885,6.455225467681885,6.455225467681885,6.455225467681885,0,0.0,0,1185148800
2007-07-24,6.487664222717285,6.487664222717285,6.487664222717285,6.487664222717285,0,0.0,0,1185235200
2007-07-25,6.500639915466309,6.500639915466309,6.500639915466309,6.500639915466309,0,0.0,0,1185321600
2007-07-26,6.533076286315918,6.533076286315918,6.533076286315918,6.533076286315918,0,0.0,0,1185408000
2007-07-27,6.546052455902099,6.546052455902099,6.546052455902099,6.5460524559021,0,0.0,0,1185494400
2007-07-30,6.5395660400390625,6.5395660400390625,6.5395660400390625,6.5395660400390625,0,0.0,0,1185753600
2007-07-31,6.572005271911621,6.572005271911621,6.572005271911621,6.572005271911621,0,0.0,0,1185840000
2007-08-01,6.546052455902099,6.546052455902099,6.546052455902099,6.5460524559021,0,0.0,0,1185926400
2007-08-02,6.546052455902099,6.546052455902099,6.546052455902099,6.5460524559021,0,0.0,0,1186012800
2007-08-03,6.565514087677002,6.565514087677002,6.565514087677002,6.565514087677002,0,0.0,0,1186099200
2007-08-06,6.5265889167785645,6.5265889167785645,6.5265889167785645,6.5265889167785645,0,0.0,0,1186358400
2007-08-07,6.533076286315918,6.533076286315918,6.533076286315918,6.533076286315918,0,0.0,0,1186444800
2007-08-08,6.494153022766113,6.494153022766113,6.494153022766113,6.494153022766113,0,0.0,0,1186531200
2007-08-09,6.5265889167785645,6.5265889167785645,6.5265889167785645,6.5265889167785645,0,0.0,0,1186617600
2007-08-10,6.507127285003662,6.507127285003662,6.507127285003662,6.507127285003662,0,0.0,0,1186704000
2007-08-13,6.5265889167785645,6.5265889167785645,6.5265889167785645,6.5265889167785645,0,0.0,0,1186963200
2007-08-14,6.5395660400390625,6.5395660400390625,6.5395660400390625,6.5395660400390625,0,0.0,0,1187049600
2007-08-15,6.546052455902099,6.546052455902099,6.546052455902099,6.5460524559021,0,0.0,0,1187136000
2007-08-16,6.5590291023254395,6.5590291023254395,6.5590291023254395,6.5590291023254395,0,0.0,0,1187222400
2007-08-17,6.578490734100342,6.578490734100342,6.578490734100342,6.578490734100342,0,0.0,0,1187308800
2007-08-20,6.578490734100342,6.578490734100342,6.578490734100342,6.578490734100342,0,0.0,0,1187568000
2007-08-21,6.604440689086914,6.604440689086914,6.604440689086914,6.604440689086914,0,0.0,0,1187654400
2007-08-22,6.5849785804748535,6.5849785804748535,6.5849785804748535,6.5849785804748535,0,0.0,0,1187740800
2007-08-23,6.591464996337891,6.591464996337891,6.591464996337891,6.591464996337891,0,0.0,0,1187827200
2007-08-24,6.597954273223877,6.597954273223877,6.597954273223877,6.597954273223877,0,0.0,0,1187913600
2007-08-27,6.610929489135742,6.610929489135742,6.610929489135742,6.610929489135742,0,0.0,0,1188172800
2007-08-28,6.6303911209106445,6.6303911209106445,6.6303911209106445,6.6303911209106445,0,0.0,0,1188259200
2007-08-29,6.604440689086914,6.604440689086914,6.604440689086914,6.604440689086914,0,0.0,0,1188345600
2007-08-30,6.6303911209106445,6.6303911209106445,6.6303911209106445,6.6303911209106445,0,0.0,0,1188432000
2007-08-31,6.623904705047607,6.623904705047607,6.623904705047607,6.623904705047607,0,0.0,0,1188518400
2007-09-04,6.6303911209106445,6.6303911209106445,6.6303911209106445,6.6303911209106445,0,0.0,0,1188864000
2007-09-05,6.6628313064575195,6.6628313064575195,6.6628313064575195,6.6628313064575195,0,0.0,0,1188950400
2007-09-06,6.6498565673828125,6.6498565673828125,6.6498565673828125,6.6498565673828125,0,0.0,0,1189036800
2007-09-07,6.727708339691162,6.727708339691162,6.727708339691162,6.727708339691162,0,0.0,0,1189123200
2007-09-10,6.745423316955566,6.745423316955566,6.745423316955566,6.745423316955566,0,0.117,0,1189382400
2007-09-11,6.751984596252441,6.751984596252441,6.751984596252441,6.751984596252441,0,0.0,0,1189468800
2007-09-12,6.745423316955566,6.745423316955566,6.745423316955566,6.745423316955566,0,0.0,0,1189555200
2007-09-13,6.712615966796875,6.712615966796875,6.712615966796875,6.712615966796875,0,0.0,0,1189641600
2007-09-14,6.725738525390625,6.725738525390625,6.725738525390625,6.725738525390625,0,0.0,0,1189728000
2007-09-17,6.738861560821532,6.738861560821532,6.738861560821532,6.738861560821533,0,0.0,0,1189987200
2007-09-18,6.751984596252441,6.751984596252441,6.751984596252441,6.751984596252441,0,0.0,0,1190073600
2007-09-19,6.725738525390625,6.725738525390625,6.725738525390625,6.725738525390625,0,0.0,0,1190160000
2007-09-20,6.653559684753418,6.653559684753418,6.653559684753418,6.653559684753418,0,0.0,0,1190246400
2007-09-21,6.673244953155518,6.673244953155518,6.673244953155518,6.673244953155518,0,0.0,0,1190332800
2007-09-24,6.666684627532959,6.666684627532959,6.666684627532959,6.666684627532959,0,0.0,0,1190592000
2007-09-25,6.653559684753418,6.653559684753418,6.653559684753418,6.653559684753418,0,0.0,0,1190678400
2007-09-26,6.666684627532959,6.666684627532959,6.666684627532959,6.666684627532959,0,0.0,0,1190764800
2007-09-27,6.699491500854492,6.699491500854492,6.699491500854492,6.699491500854492,0,0.0,0,1190851200
2007-09-28,6.706054210662842,6.706054210662842,6.706054210662842,6.706054210662842,0,0.0,0,1190937600
2007-10-01,6.712615966796875,6.712615966796875,6.712615966796875,6.712615966796875,0,0.0,0,1191196800
2007-10-02,6.71917724609375,6.71917724609375,6.71917724609375,6.71917724609375,0,0.0,0,1191283200
2007-10-03,6.712615966796875,6.712615966796875,6.712615966796875,6.712615966796875,0,0.0,0,1191369600
2007-10-04,6.71917724609375,6.71917724609375,6.71917724609375,6.71917724609375,0,0.0,0,1191456000
2007-10-05,6.673244953155518,6.673244953155518,6.673244953155518,6.673244953155518,0,0.0,0,1191542400
2007-10-08,6.673244953155518,6.673244953155518,6.673244953155518,6.673244953155518,0,0.0,0,1191801600
2007-10-09,6.666684627532959,6.666684627532959,6.666684627532959,6.666684627532959,0,0.0,0,1191888000
