Date,open,High,Low,Close,Volume,Dividends,Stock Splits,timestamp
2006-10-23,38.79438533895246,39.038872767094595,38.79438533895246,38.97415542602539,14400,0.0,0,1161561600
2006-10-24,38.98134677652593,39.08920993085253,38.966964839744115,39.0676383972168,17300,0.0,0,1161648000
2006-10-25,39.139547766583014,39.27617205987655,39.139547766583014,39.254600524902344,3600,0.0,0,1161734400
2006-10-26,39.31212959069185,39.463138580322266,39.1826976244113,39.463138580322266,5600,0.0,0,1161820800
2006-10-27,39.30495382915711,39.39843509506041,39.110801696777344,39.110801696777344,11300,0.0,0,1161907200
2006-10-30,39.16832080751172,39.261799309657135,39.02450414019022,39.17551040649414,22400,0.0,0,1162166400
2006-10-31,39.319318402948184,39.44875310068655,39.103594821075625,39.24021911621094,8000,0.0,0,1162252800
2006-11-01,39.319329634631025,39.319329634631025,38.945407372471976,38.99574279785156,18300,0.0,0,1162339200
2006-11-02,38.87348338551915,38.916626449483594,38.84471951416035,38.86629104614258,16700,0.0,0,1162425600
2006-11-03,39.05325346690101,39.060443063203834,38.75123830378114,38.86629104614258,16400,0.0,0,1162512000
2006-11-06,39.03169377965303,39.28337363349537,39.03169377965303,39.211463928222656,17200,0.0,0,1162771200
2006-11-07,39.24021858722816,39.39122481819588,39.211454711879796,39.254600524902344,19300,0.0,0,1162857600
2006-11-08,39.18988553889317,39.491898019031,39.18988553889317,39.405609130859375,24500,0.0,0,1162944000
2006-11-09,39.45594445009769,39.527854142631085,39.333702087402344,39.333702087402344,18300,0.0,0,1163030400
2006-11-10,39.41279887596244,39.527851633638726,39.38403500077484,39.51346969604492,19300,0.0,0,1163116800
2006-11-13,39.52785501185028,39.678861254879614,39.50628073207869,39.599761962890625,32700,0.0,0,1163376000
2006-11-14,39.70042937646317,39.91615295410156,39.570994681265304,39.91615295410156,27900,0.0,0,1163462400
2006-11-15,39.98806877672542,40.11750349178027,39.97368683693327,40.031211853027344,16300,0.0,0,1163548800
2006-11-16,40.18222423292377,40.22536731285864,40.146270751953125,40.146270751953125,7000,0.0,0,1163635200
2006-11-17,40.067162236135644,40.160640716552734,40.0168268257344,40.160640716552734,7700,0.0,0,1163721600
2006-11-20,40.29727501161712,40.41951738944624,40.28289307132993,40.3116569519043,14400,0.0,0,1163980800
2006-11-21,40.376372891363495,40.50580760632049,40.376372891363495,40.49861526489258,14400,0.0,0,1164067200
2006-11-22,40.642437514270796,40.68558333955388,40.548956264361564,40.628055572509766,10400,0.0,0,1164153600
2006-11-24,40.534570028930986,40.67838668823242,40.498616549874285,40.67838668823242,5200,0.0,0,1164326400
2006-11-27,40.548940741014235,40.548940741014235,40.016822814941406,40.016822814941406,16700,0.0,0,1164585600
2006-11-28,39.85144282963987,40.110312266956086,39.85144282963987,40.067169189453125,9700,0.0,0,1164672000
2006-11-29,40.26131689709069,40.52018356323242,40.26131689709069,40.52018356323242,7500,0.0,0,1164758400
2006-11-30,40.60647332870247,40.85815038549832,40.51299210343222,40.7862434387207,2800,0.0,0,1164844800
2006-12-01,40.76467780899418,40.76467780899418,40.44828333574152,40.721534729003906,14000,0.0,0,1164931200
2006-12-04,40.85815510269101,41.088260650634766,40.83658356478206,41.088260650634766,11900,0.0,0,1165190400
2006-12-05,41.10982630456995,41.217689464825426,41.095447110071724,41.18173599243164,21100,0.0,0,1165276800
2006-12-06,41.188925638981054,41.268024924186534,41.14578256928652,41.217689514160156,3900,0.0,0,1165363200
2006-12-07,41.30399246499776,41.30399246499776,41.07388687133789,41.07388687133789,17900,0.0,0,1165449600
2006-12-08,41.102630033516164,41.17453696662826,40.987577294692606,41.081058502197266,4700,0.0,0,1165536000
2006-12-11,41.05949734579714,41.13859664333588,41.03073620920768,41.109832763671875,5300,0.0,0,1165795200
2006-12-12,41.10983547287597,41.167363235995154,40.93006532774062,41.10264587402344,7000,0.0,0,1165881600
2006-12-13,41.2464489378478,41.2464489378478,41.081060788028516,41.160160064697266,19000,0.0,0,1165968000
2006-12-14,41.23925851062459,41.411839008002325,41.23925851062459,41.36150360107422,8800,0.0,0,1166054400
2006-12-15,41.375891960010065,41.426227374751065,41.239264911649315,41.25364685058594,19600,0.0,0,1166140800
2006-12-18,41.26085041748078,41.32556778876614,40.99478858937702,41.00917053222656,26100,0.0,0,1166400000
2006-12-19,40.800629999329594,41.02354320544039,40.793437657992435,41.016353607177734,8700,0.0,0,1166486400
2006-12-20,41.102633374502105,41.21049652601147,41.102633374502105,41.13139724731445,11000,0.0,0,1166572800
2006-12-21,41.19613458768627,41.19613458768627,40.8725477191514,40.89411926269531,8200,0.0,0,1166659200
2006-12-22,40.80292779771346,40.89700847250285,40.73055486240025,40.74502944946289,10000,0.364,0,1166745600
2006-12-26,40.795687714845215,40.97661590576172,40.795687714845215,40.97661590576172,12100,0.0,0,1167091200
2006-12-27,41.208207866931794,41.27334213256836,41.164786863671004,41.27334213256836,23800,0.0,0,1167177600
2006-12-28,41.287803560930946,41.287803560930946,41.15753507117824,41.208194732666016,15600,0.0,0,1167264000
2006-12-29,41.17201053228165,41.1864851159788,41.01279287235753,41.02726745605469,23700,0.0,0,1167350400
2007-01-03,41.15752925171909,41.30227230439447,40.80291167144571,40.947654724121094,25600,0.0,0,1167782400
2007-01-04,40.954908652036224,40.998332415165834,40.723320770168975,40.969383239746094,34700,0.0,0,1167868800
2007-01-05,40.82463709242267,40.82463709242267,40.56410005447891,40.629234313964844,8900,0.0,0,1167955200
2007-01-08,40.54237975351223,40.687122824126746,40.43382176036523,40.614749908447266,23500,0.0,0,1168214400
2007-01-09,40.70882797241211,40.773962207597734,40.51342526685524,40.70882797241211,15600,0.0,0,1168300800
2007-01-10,40.53514892289069,40.85358429199123,40.53514892289069,40.831871032714844,23600,0.0,0,1168387200
2007-01-11,41.1502958306821,41.25885105619727,41.114110755510374,41.17924499511719,31300,0.0,0,1168473600
2007-01-12,41.200974695262985,41.33847914931548,41.16478960322239,41.316768646240234,12100,0.0,0,1168560000
2007-01-16,41.49769580216594,41.49769580216594,41.324003499785036,41.338478088378906,21500,0.0,0,1168905600
2007-01-17,41.331235751671365,41.52663852620516,41.331235751671365,41.45426559448242,11200,0.0,0,1168992000
2007-01-18,41.39636432917573,41.42531349789223,41.208197493263135,41.25162124633789,9300,0.0,0,1169078400
2007-01-19,41.2226685368393,41.49044418334961,41.2226685368393,41.49044418334961,6600,0.0,0,1169164800
2007-01-22,41.44702521778444,41.44702521778444,41.28780754588743,41.36741638183594,21600,0.0,0,1169424000
2007-01-23,41.46149405844638,41.722031027002835,41.42530898186784,41.59176254272461,15600,0.0,0,1169510400
2007-01-24,41.76545521971139,41.98980712890625,41.69308506100058,41.98980712890625,25900,0.0,0,1169596800
2007-01-25,41.97534641790795,42.30101776123047,41.62072589723553,42.30101776123047,32000,0.0,0,1169683200
2007-01-26,41.71478444087282,41.78715734104327,41.55556682124169,41.7799186706543,30000,0.0,0,1169769600
2007-01-29,41.84506387826501,41.95362187662837,41.78716830368391,41.830589294433594,15400,0.0,0,1170028800
2007-01-30,41.931900797708664,42.10559301053716,41.87400523392854,42.09835433959961,7900,0.0,0,1170115200
2007-01-31,42.01153435932154,42.50365936467387,42.01153435932154,42.460235595703125,19900,0.0,0,1170201600
2007-02-01,42.48193118148096,42.77141457191214,42.48193118148096,42.75694274902344,25200,0.0,0,1170288000
2007-02-02,42.83652948497849,42.95232334103998,42.81481899969924,42.94508743286133,14300,0.0,0,1170374400
2007-02-05,42.94511357001353,42.95958815592362,42.86550472788055,42.91616439819336,18100,0.0,0,1170633600
2007-02-06,43.08985041285281,43.19116973876953,42.930632751701076,43.19116973876953,13200,0.0,0,1170720000
2007-02-07,43.16945666272412,43.372095302443654,43.13326882499328,43.30696105957031,57300,0.0,0,1170806400
2007-02-08,43.19117087692811,43.25630512541162,43.133272540167376,43.22735595703125,24300,0.0,0,1170892800
2007-02-09,43.34316385602984,43.34316385602984,42.677349332900356,42.97407150268555,35400,0.0,0,1170979200
2007-02-12,42.887222097109934,42.887222097109934,42.590499940279315,42.670108795166016,23300,0.0,0,1171238400
2007-02-13,42.87996759651859,43.12602996826172,42.8220692686994,43.12602996826172,8400,0.0,0,1171324800
2007-02-14,43.191172661342854,43.466184250828995,43.16222349176647,43.372100830078125,19800,0.0,0,1171411200
2007-02-15,43.48064871095848,43.58920393047523,43.422750385287586,43.5674934387207,20600,0.0,0,1171497600
2007-02-16,43.58198060305148,43.60369110107422,43.42999883465753,43.60369110107422,19500,0.0,0,1171584000
2007-02-20,43.589217874183795,43.856990814208984,43.45171344784546,43.856990814208984,25500,0.0,0,1171929600
2007-02-21,43.73396040735731,43.849754333496094,43.618166481218516,43.849754333496094,32800,0.0,0,1172016000
2007-02-22,43.95830681069305,44.00896647445182,43.6977698195082,43.78461456298828,36200,0.0,0,1172102400
2007-02-23,43.73396244821835,43.73396244821835,43.58198343070872,43.705013275146484,27100,0.0,0,1172188800
2007-02-26,43.94383924393396,43.95831383028282,43.545795021202984,43.676063537597656,58300,0.0,0,1172448000
2007-02-27,43.227370501104865,43.227370501104865,42.12009066507981,42.33720397949219,41700,0.0,0,1172534400
2007-02-28,42.460220905164995,42.73523249200551,42.16349882172344,42.48917007446289,30400,0.0,0,1172620800
2007-03-01,41.7871710618395,42.51811964873257,41.54834455397424,42.380615234375,63400,0.0,0,1172707200
2007-03-02,42.26482615958867,42.337196331070245,41.772701263427734,41.772701263427734,79600,0.0,0,1172793600
2007-03-05,41.34570449600119,41.57005365077921,41.11411666870117,41.11411666870117,29000,0.0,0,1173052800
2007-03-06,41.49768375847069,41.85954008606086,41.38188984407162,41.83782958984375,30900,0.0,0,1173139200
2007-03-07,41.81611242742807,41.98980466317686,41.68584394080257,41.73650360107422,12700,0.0,0,1173225600
2007-03-08,42.15625925136156,42.27928906908371,42.033229433639406,42.14178466796875,18300,0.0,0,1173312000
2007-03-09,42.32272055612662,42.36614431424319,42.08389678834796,42.22140121459961,10900,0.0,0,1173398400
2007-03-12,42.26481799394285,42.402322397489755,42.098361662353774,42.329952239990234,16700,0.0,0,1173657600
2007-03-13,42.134545231639756,42.185204888904124,41.454253672813756,41.504913330078125,29300,0.0,0,1173744000
2007-03-14,41.61347579956055,41.68584595752282,40.896999088457896,41.61347579956055,47900,0.0,0,1173830400
2007-03-15,41.779928188344385,42.018754672197026,41.736504438349954,41.982566833496094,17000,0.0,0,1173916800
2007-03-16,42.02599194793507,42.091126194669165,41.714795298066,41.750980377197266,36400,0.0,0,1174003200
2007-03-19,42.08388585788837,42.22862615919351,41.95361737811832,42.17073059082031,17300,0.0,0,1174262400
2007-03-20,42.243110321367986,42.5904920926193,42.15626556874138,42.45298767089844,211400,0.0,0,1174348800
2007-03-21,42.51088454031895,43.183934800787824,42.41680111779854,43.11156463623047,54000,0.0,0,1174435200
2007-03-22,43.21289562463827,43.21289562463827,42.966791924162905,43.14051055908203,31400,0.01,0,1174521600
2007-03-23,42.9957547982202,43.32871788467358,42.9957547982202,43.263572692871094,25700,0.0,0,1174608000
2007-03-26,43.21288927295419,43.2201263978421,42.81478113513887,43.12602996826172,58400,0.0,0,1174867200
2007-03-27,42.94506865131206,42.94506865131206,42.764110167720574,42.8943977355957,18500,0.0,0,1174953600
2007-03-28,42.77136371002847,42.822031883986604,42.518022840237784,42.583168029785156,15900,0.0,0,1175040000
2007-03-29,42.887169373785326,42.887169373785326,42.568683371626655,42.72068786621094,9900,0.0,0,1175126400
2007-03-30,42.78583645622127,42.83650462512347,42.48182468159996,42.71345138549805,15200,0.0,0,1175212800
2007-04-02,42.85099088630784,43.05366360565245,42.756891654665544,42.98128128051758,59000,0.0,0,1175472000
2007-04-03,43.19841560295981,43.35042008822963,43.068125255240616,43.29251480102539,21500,0.0,0,1175558400
2007-04-04,43.241851161149086,43.29251932820415,43.162228966860255,43.249088287353516,37800,0.0,0,1175644800
2007-04-05,43.24186034736826,43.357673719698454,43.19842929729121,43.32147979736328,55700,0.0,0,1175731200
2007-04-09,43.48796290326612,43.48796290326612,43.32147859652323,43.393863677978516,19300,0.0,0,1176076800
2007-04-10,43.44452578839876,43.50243108426936,43.34318944971909,43.46623992919922,26100,0.0,0,1176163200
2007-04-11,43.487963266600275,43.487963266600275,43.14052039512914,43.205665588378906,24700,0.0,0,1176249600
2007-04-12,43.08984854507153,43.364906311035156,42.98127507304969,43.364906311035156,12000,0.0,0,1176336000
2007-04-13,43.43004448956538,43.50242679256485,43.270800109517126,43.49518966674805,17900,0.0,0,1176422400
2007-04-16,43.80643644844632,43.864341735839844,43.71957713675216,43.864341735839844,20700,0.0,0,1176681600
2007-04-17,43.915016343832555,44.04530671110234,43.85711104793939,43.93673324584961,75000,0.0,0,1176768000
2007-04-18,43.8860670487499,44.09597686215521,43.777490817409564,44.016357421875,11900,0.0,0,1176854400
2007-04-19,43.813695059566996,44.023607696873306,43.79198091129706,43.91503143310547,10400,0.0,0,1176940800
2007-04-20,44.32759887230688,44.32759887230688,44.09596943372072,44.27692794799805,14300,0.0,0,1177027200
2007-04-23,44.407223869997786,44.48684606806155,44.32760443314216,44.37103271484375,23100,0.0,0,1177286400
2007-04-24,44.28417093791457,44.414461298220544,44.052544244305714,44.32036209106445,18800,0.0,0,1177372800
2007-04-25,44.588184728558,44.74742913297694,44.33484386808085,44.73295211791992,14500,0.0,0,1177459200
2007-04-26,44.725714990995556,44.80533719320503,44.56647058657661,44.73295211791992,25300,0.0,0,1177545600
2007-04-27,44.63162320321316,44.682291383742935,44.49409567909074,44.60990905761719,23600,0.0,0,1177632000
2007-04-30,44.638849326464516,44.638849326464516,44.095973730731046,44.110450744628906,24300,0.0,0,1177891200
2007-05-01,44.11768499223179,44.21178418993433,43.82091314828476,44.190067291259766,20900,0.0,0,1177977600
2007-05-02,44.22626412356958,44.62437510300133,44.22626412356958,44.5809440612793,21700,0.0,0,1178064000
2007-05-03,44.64609142995841,44.841526985467574,44.64609142995841,44.78361892700195,287600,0.0,0,1178150400
2007-05-04,44.87771838047625,44.89219539516978,44.675045697183315,44.769142150878906,18300,0.0,0,1178236800
2007-05-07,44.80532367584887,44.863228957399166,44.79808378990042,44.8270378112793,24500,0.0,0,1178496000
2007-05-08,44.60266126744713,44.76914279701312,44.54475596904552,44.761905670166016,15500,0.0,0,1178582400
2007-05-09,44.725715087862746,45.0586781512705,44.68228404259762,45.02972412109375,19700,0.0,0,1178668800
2007-05-10,44.93563059864021,44.93563059864021,44.428946082299255,44.4796142578125,23200,0.0,0,1178755200
2007-05-11,44.559234541643804,44.83428955078125,44.559234541643804,44.83428955078125,5300,0.0,0,1178841600
2007-05-14,44.98629525934187,44.98629525934187,44.667806453904106,44.761905670166016,14800,0.0,0,1179100800
2007-05-15,44.76913677457372,44.99352633356422,44.53751008970967,44.559226989746094,28400,0.0,0,1179187200
2007-05-16,44.73293620197113,44.740176087527836,44.47959543163246,44.60264587402344,23900,0.0,0,1179273600
2007-05-17,44.52302996621554,44.78361065878446,44.49407870353609,44.6533203125,14400,0.0,0,1179360000
2007-05-18,44.69676536995886,44.92839211130325,44.675051225835496,44.86324691772461,14400,0.0,0,1179446400
2007-05-21,44.87770013158101,45.167234785299854,44.84874611396771,45.058658599853516,107100,0.0,0,1179705600
2007-05-22,45.13105321464229,45.340965757886245,45.044193899275356,45.17448425292969,35200,0.0,0,1179792000
2007-05-23,45.38438143338616,45.44228670362701,45.03694152832031,45.03694152832031,37300,0.0,0,1179878400
2007-05-24,45.167249171010916,45.203440323950836,44.385507013710416,44.47236633300781,37600,0.0,0,1179964800
2007-05-25,44.653346282659996,44.79811372508404,44.54477277174894,44.69677734375,18600,0.0,0,1180051200
2007-05-29,44.90667767854046,45.09487336921994,44.90667767854046,45.01525115966797,17700,0.0,0,1180396800
2007-05-30,44.87771449382489,45.550880432128906,44.84152334082953,45.550880432128906,18000,0.0,0,1180483200
2007-05-31,45.71012322079873,45.7463143725289,45.456779636271776,45.616024017333984,17100,0.0,0,1180569600
2007-06-01,45.818700216688775,45.95623046958229,45.811463090266635,45.90555953979492,8700,0.0,0,1180656000
2007-06-04,45.84765217835942,46.01413369064596,45.81146102546373,45.999656677246094,19600,0.0,0,1180915200
2007-06-05,45.93451608873296,45.93451608873296,45.616030045726866,45.681175231933594,23800,0.0,0,1181001600
2007-06-06,45.52916481282364,45.52916481282364,45.1672477722168,45.1672477722168,10000,0.0,0,1181088000
2007-06-07,44.88495270608166,45.04419709656427,44.298648834228516,44.298648834228516,25500,0.0,0,1181174400
2007-06-08,44.26247777768716,44.71849149369035,44.05256512423276,44.69677734375,19000,0.0,0,1181260800
2007-06-11,44.68952359533237,44.90667329761161,44.580947363588606,44.74742889404297,13300,0.0,0,1181520000
2007-06-12,44.43618224054288,44.58818676376735,44.20455551147461,44.20455551147461,16900,0.0,0,1181606400
2007-06-13,44.34207988164863,44.769142150878906,44.34207988164863,44.769142150878906,18900,0.0,0,1181692800
2007-06-14,44.97182131083189,45.11658870851924,44.856007944923704,44.942867279052734,105300,0.0,0,1181779200
2007-06-15,45.31201825800663,45.41335736193832,45.15277661710192,45.2106819152832,83000,0.0,0,1181865600
2007-06-18,45.31925753009878,45.31925753009878,45.03696264743212,45.08039093017578,25400,0.0,0,1182124800
2007-06-19,45.01524931470746,45.15277958419089,44.863244790633765,45.094871520996094,26800,0.0,0,1182211200
2007-06-20,45.16725069909035,45.181724951789626,44.5809440612793,44.5809440612793,37500,0.0,0,1182297600
2007-06-21,44.58818449047433,44.812574080847575,44.29141258641077,44.74742889404297,19700,0.0,0,1182384000
2007-06-22,44.6026607577441,44.66056881669222,44.28417471715413,44.45789337158203,37900,0.0,0,1182470400
2007-06-25,44.494089209761626,44.55923439828635,43.93673654376306,44.10321807861328,53600,0.0,0,1182729600
2007-06-26,44.16836791654713,44.26246714570122,43.78473663330078,43.78473663330078,100400,0.0,0,1182816000
2007-06-27,43.632716078963995,44.27692794799805,43.55309389088872,44.27692794799805,36000,0.0,0,1182902400
2007-06-28,44.392756819323836,44.537521463427055,44.26246643066406,44.26246643066406,5100,0.0,0,1182988800
2007-06-29,44.44342499700168,44.61714367440898,44.08150786432645,44.26246643066406,19600,0.0,0,1183075200
2007-07-02,44.486848384367136,44.73295211791992,44.44342010040437,44.73295211791992,17700,0.0,0,1183334400
2007-07-03,44.89943306586616,45.0080092967789,44.87771892416692,44.93562698364258,22600,0.0,0,1183420800
2007-07-05,45.02249104846826,45.10935038561198,44.8198155801882,45.01525115966797,12100,0.0,0,1183593600
2007-07-06,45.0369627842214,45.254112482223896,44.877718383789066,45.2396354675293,9700,0.0,0,1183680000
2007-07-09,45.27582959570114,45.30478362699096,45.051442756226045,45.12382507324219,18000,0.0,0,1183939200
2007-07-10,44.935618154262805,44.935618154262805,44.36378860473633,44.36378860473633,24700,0.0,0,1184025600
2007-07-11,44.37103594148793,44.57371139526367,44.219031422062386,44.57371139526367,33400,0.0,0,1184112000
2007-07-12,44.73295393445483,45.18173037461343,44.73295393445483,45.12382507324219,25700,0.0,0,1184198400
2007-07-13,45.06591269740415,45.369924474433496,45.04419855661925,45.29030227661133,23900,0.0,0,1184284800
2007-07-16,45.21793129065878,45.36269594708974,45.10935503712673,45.13106918334961,14300,0.0,0,1184544000
2007-07-17,45.2758366009894,45.2975535084211,45.11659492667358,45.13106918334961,17400,0.0,0,1184630400
2007-07-18,44.827058439832165,44.93563468936394,44.60990870197734,44.89944076538086,15600,0.0,0,1184716800
2007-07-19,45.087632349878945,45.174491679525374,44.97181898994759,45.05144119262695,19500,0.0,0,1184803200
2007-07-20,45.02248866617264,45.02248866617264,44.30589157933112,44.35655975341797,13000,0.0,0,1184889600
2007-07-23,44.68951951135839,44.68951951135839,44.255217385280545,44.29140853881836,18600,0.0,0,1185148800
2007-07-24,44.001874085943086,44.045302363274,43.20565494664592,43.357662200927734,36000,0.0,0,1185235200
2007-07-25,43.58205948916442,43.71234987493959,42.937847449058594,43.22014236450195,32400,0.0,0,1185321600
2007-07-26,42.74241100550787,42.7496508941314,41.808664180082914,42.67002868652344,64600,0.0,0,1185408000
2007-07-27,42.322579088856585,42.474583581342124,41.66389019354476,41.67112731933594,37600,0.0,0,1185494400
2007-07-30,41.63494168292737,42.08371809403769,41.46846015559947,41.90275955200195,28800,0.0,0,1185753600
2007-07-31,42.271917839817206,42.445636499302196,41.41779327392578,41.41779327392578,28000,0.0,0,1185840000
2007-08-01,41.425015386750125,41.61321375439097,40.715658468335555,41.540828704833984,43700,0.0,0,1185926400
2007-08-02,41.852087419377995,41.90999547272776,41.526361522305486,41.74351119995117,13700,0.0,0,1186012800
2007-08-03,41.69284528354648,41.69284528354648,40.44785244263655,40.4550895690918,27100,0.0,0,1186099200
2007-08-06,40.281377295854114,41.15721607955326,39.97012834607532,41.099308013916016,80400,0.0,0,1186358400
2007-08-07,40.867678451061586,41.52636746554265,40.867678451061586,41.37436294555664,30800,0.0,0,1186444800
2007-08-08,41.70008747759025,42.156103783319296,41.432269604603846,42.033050537109375,132300,0.0,0,1186531200
2007-08-09,41.29473756237699,41.58427232585845,40.86043817836294,40.896629333496094,32300,0.0,0,1186617600
2007-08-10,40.31755661277168,41.048627778830145,39.977353730110714,40.831478118896484,37900,0.0,0,1186704000
2007-08-13,41.330934150127426,41.40331923111629,40.96177990131396,40.969017028808594,12000,0.0,0,1186963200
2007-08-14,40.96900414012365,40.96900414012365,40.11487978161863,40.1365966796875,88700,0.0,0,1187049600
2007-08-15,39.99183333994828,40.49127786635803,39.26076212640288,39.3765754699707,54200,0.0,0,1187136000
2007-08-16,39.0291433258482,39.62992710784037,38.23292671674949,39.5213508605957,222300,0.0,0,1187222400
2007-08-17,40.33203393866142,41.164441435083496,39.477909543231625,40.50575256347656,79700,0.0,0,1187308800
2007-08-20,40.57813912632515,40.83871707318997,40.27412737983773,40.75185775756836,23600,0.0,0,1187568000
2007-08-21,40.49852547988829,41.0414011491597,40.49852547988829,41.02692413330078,10300,0.0,0,1187654400
2007-08-22,41.4539844312178,41.46846144637626,41.1065443510395,41.41779327392578,33200,0.0,0,1187740800
2007-08-23,41.54808101678261,41.577032284056976,41.16444704240989,41.34540557861328,24100,0.0,0,1187827200
2007-08-24,41.222360698698026,41.73628234863281,41.222360698698026,41.73628234863281,34500,0.0,0,1187913600
2007-08-27,41.70008803326575,41.70008803326575,41.258548736572266,41.258548736572266,19700,0.0,0,1188172800
2007-08-28,41.070353292114646,41.070353292114646,40.201751708984375,40.201751708984375,21500,0.0,0,1188259200
2007-08-29,40.63605854434255,41.084835052490234,40.42614592750247,41.084835052490234,19000,0.0,0,1188345600
2007-08-30,40.759100248898264,41.186162489702994,40.75186036142928,40.96177291870117,22200,0.0,0,1188432000
2007-08-31,41.3598912983475,41.62047208712113,41.17169559601583,41.44675064086914,120300,0.0,0,1188518400
2007-09-04,41.43227983573022,42.15611419318651,41.43227983573022,41.931724548339844,19300,0.0,0,1188864000
2007-09-05,41.497403600515504,41.55530888336911,41.258537060574675,41.41054153442383,17000,0.0,0,1188950400
2007-09-06,41.50464947025098,41.533603498382014,41.193400570862615,41.51188659667969,33100,0.0,0,1189036800
2007-09-07,40.93281644821053,40.997961625503066,40.67947562607726,40.77357482910156,19500,0.0,0,1189123200
2007-09-10,40.983488571982626,40.983488571982626,40.12212693230696,40.46232986450195,18900,0.0,0,1189382400
2007-09-11,40.66500239045508,40.91110610961914,40.58538019290081,40.91110610961914,19800,0.0,0,1189468800
2007-09-12,40.78080860744338,41.048626420458746,40.751854584088306,40.882144927978516,11200,0.0,0,1189555200
